Kicker Pass_Power VelMod VelX VelY PosX PosY
1 537 292.83044651418 140.74990844727 256.78616333008 321.85482788086 64.142868041992
1 537 264.47632425895 126.17744445801 232.43704223633 324.99417114258 69.947715759277
1 537 264.47632425895 126.17744445801 232.43704223633 324.99417114258 69.947715759277
1 537 278.41794107523 134.44929504395 243.80307006836 326.99813842773 73.488792419434
1 537 298.93521229065 134.35655212402 267.04040527344 328.78720092773 77.642990112305
1 537 659.2643437747 309.39801025391 582.15319824219 337.38436889648 93.455360412598
1 537 767.5242076821 365.06521606445 675.14501953125 343.67407226563 104.83299255371
1 537 636.94895812035 306.17523193359 558.53442382813 350.92617797852 117.92667388916
1 537 524.32324176736 254.66491699219 458.32373046875 353.00576782227 121.47752380371
1 537 422.56755682371 206.40609741211 368.72735595703 354.52496337891 124.10493469238
1 537 344.81019135562 169.65444946289 300.18566894531 355.84808349609 126.35633850098
1 537 257.45628641645 127.22306060791 223.8258972168 358.3835144043 130.69412231445
1 537 242.99516800356 120.93343353271 210.76469421387 359.83526611328 133.1706237793
1 537 237.20177618605 117.38437652588 206.12033081055 361.30972290039 135.80026245117
1 537 246.09810144891 121.30295562744 214.12582397461 366.22058105469 144.4245300293
1 537 247.28910855065 123.00984191895 214.5238494873 367.90432739258 147.29501342773
1 537 251.39935663884 123.98150634766 218.70121765137 369.58221435547 150.31776428223
1 537 258.41470712064 132.2718963623 221.99618530273 371.55767822266 153.3618927002
1 537 256.30403129343 128.31161499023 221.87358093262 373.16729736328 156.31706237793
1 537 254.67654367376 125.94987487793 221.35214233398 374.78631591797 159.25511169434
1 537 254.48590425036 125.10090637207 221.61416625977 376.4326171875 162.2166595459
1 537 258.53740406603 131.42861938477 222.63896179199 378.34664916992 165.21136474609
1 537 254.75376069441 125.21018981934 221.86006164551 379.85726928711 168.14959716797
1 537 250.11379242201 122.708984375 217.94360351563 383.05688476563 173.87731933594
1 537 250.11379242201 122.708984375 217.94360351563 383.05688476563 173.87731933594
1 537 250.87325583048 122.00831604004 219.20620727539 384.66577148438 176.83232116699
1 537 249.93016555257 120.23820495605 219.10696411133 386.22372436523 179.75122070313
1 537 247.4831200741 122.75012207031 214.89602661133 387.92456054688 182.5089263916
1 537 250.62011087315 124.46714019775 217.52786254883 391.2839050293 188.34234619141
1 537 251.72394173805 124.65509033203 218.6916809082 392.95077514648 191.28797912598
1 537 248.88176023952 125.0873260498 215.16340637207 394.62966918945 194.0666809082
1 537 250.43794361368 123.82792663574 217.68281555176 396.24853515625 197.0334777832
1 537 248.28974683656 122.14817810059 216.16572570801 397.8342590332 199.87692260742
1 537 247.11962129513 121.46002197266 215.2105255127 399.43615722656 202.72201538086
1 537 250.30601338358 123.36338806152 217.79479980469 401.1296081543 205.6919708252
1 537 252.23995880763 125.19822692871 218.97579956055 402.84579467773 208.64179992676
1 537 253.00675934412 125.33506011963 219.78067016602 406.19729614258 214.49821472168
1 537 255.07680321052 131.00028991699 218.86776733398 408.08868408203 217.39311218262
1 537 244.60574128625 122.33380126953 211.81692504883 411.18521118164 222.90754699707
1 537 242.72265186868 120.54522705078 210.67304992676 412.74676513672 225.68728637695
1 537 247.65323701687 127.00994873047 212.60432434082 414.60537719727 228.57136535645
1 537 248.38787643436 128.55563354492 212.53231811523 416.35894775391 231.40327453613
1 537 243.01296716265 120.36843109131 211.10836791992 419.42462158203 237.02095031738
1 537 246.46352745973 125.91825866699 211.86991882324 421.24530029297 239.86532592773
1 537 244.93740956147 122.80549621582 211.92721557617 422.80322265625 242.69250488281
1 537 245.06094724742 121.77475738525 212.66352844238 424.40054321289 245.54682922363
1 537 242.27968696625 119.55407714844 210.7279510498 425.93783569336 248.30708312988
1 537 241.54819443979 117.25582122803 211.17907714844 427.44256591797 251.13432312012
1 537 243.14452720425 119.80390930176 211.58044433594 429.10504150391 253.96565246582
1 537 244.06967752887 126.56455230713 208.68977355957 430.96527099609 256.67434692383
1 537 243.72570584367 123.49729919434 210.1205291748 432.53353881836 259.51251220703
1 537 242.80987674389 122.20713043213 209.81433105469 434.13003540039 262.30218505859
1 537 241.9326815806 120.88748931885 209.56535339355 435.70816040039 265.09002685547
1 537 239.96829871373 119.27767181396 208.22492980957 437.25738525391 267.83212280273
1 537 240.00372565126 119.68068695068 208.03442382813 438.86343383789 270.60104370117
1 537 240.22776902611 120.4903717041 207.82553100586 440.49063110352 273.36672973633
1 537 240.24741960807 121.86447906494 207.04557800293 442.15057373047 276.107421875
1 537 237.16777384654 120.32604980469 204.37757873535 443.71566772461 278.76428222656
1 537 237.4825270291 120.40657043457 204.69540405273 445.32315063477 281.5016784668
1 537 239.65727080037 121.33392333984 206.67289733887 446.96459960938 284.30783081055
1 537 237.02516172764 120.01023101807 204.39782714844 448.53091430664 286.97503662109
1 537 237.13324873844 119.15921783447 205.02014160156 450.09799194336 289.72451782227
1 537 235.28889977385 118.66188049316 203.17535400391 451.66741943359 292.38641357422
1 537 226.9187054551 125.38858795166 189.12905883789 453.51113891602 294.54925537109
1 537 230.41963810612 121.01892089844 196.08067321777 455.01309204102 297.34124755859
1 537 232.45378562088 117.95385742188 200.30389404297 456.50747680664 300.11987304688
1 537 231.18749231458 127.51615142822 192.84005737305 458.45199584961 302.50039672852
1 537 230.70884700877 134.4849395752 187.45765686035 460.42315673828 304.86233520508
1 537 230.33303950877 115.63545227051 199.20278930664 463.24203491211 310.30181884766
1 537 233.48691660856 120.45806884766 200.01498413086 464.97134399414 312.98944091797
1 537 272.43190045268 129.86557006836 239.48710632324 466.94320678711 317.19100952148
1 537 272.5365585573 140.48123168945 233.54057312012 470.97552490234 323.31918334961
1 537 272.5365585573 140.48123168945 233.54057312012 470.97552490234 323.31918334961
1 537 261.17069860776 133.9248046875 224.21926879883 472.59368896484 326.07064819336
1 537 249.99970775121 131.44093322754 212.65731811523 474.28280639648 328.61068725586
1 537 236.00958416897 121.09477233887 202.57487487793 475.63311767578 331.05413818359
1 537 228.46544843393 115.54744720459 197.09197998047 477.03198242188 333.54193115234
1 537 228.47983143756 115.1974105835 197.31343078613 478.55902099609 336.1784362793
1 537 221.57772999732 114.79595947266 189.52197265625 480.07940673828 338.50634765625
1 537 207.39300099318 103.80621337891 179.5442199707 481.18270874023 340.64535522461
1 537 226.02744429002 111.23454284668 196.7619934082 484.32818603516 346.19641113281
1 537 226.02744429002 111.23454284668 196.7619934082 484.32818603516 346.19641113281
1 537 168.70432333658 86.311416625977 144.9533996582 486.52352905273 350.03970336914
1 537 138.02619488233 70.362014770508 118.74517822266 487.73657226563 351.97659301758
1 537 125.9596025249 64.601028442383 108.13199615479 489.13534545898 354.30291748047
1 537 121.12325128167 60.032215118408 105.19969177246 490.56942749023 356.92108154297
1 537 114.52815290024 55.872467041016 99.974822998047 493.47174072266 362.32269287109
0 536 194.93706108309 -97.440849304199 -168.83642578125 480.41128540039 344.6389465332
0 536 185.42913987985 -99.838371276855 -156.25704956055 477.16400146484 340.25921630859
0 536 257.43374567305 -116.67436218262 -229.47598266602 473.63491821289 332.65789794922
0 536 292.83447172541 -143.79170227051 -255.09992980957 471.02490234375 328.60192871094
0 536 354.13514138872 -179.37014770508 -305.34906005859 467.72436523438 323.24688720703
0 536 398.93826382171 -196.1022644043 -347.41278076172 464.68218994141 317.54010009766
0 536 423.95535381076 -205.12609863281 -371.02752685547 461.71664428711 311.98974609375
0 536 441.54393482291 -226.17219543457 -379.21917724609 458.16333007813 306.72421264648
0 536 442.84101096884 -224.74165344238 -381.57482910156 455.20330810547 301.57635498047
0 536 456.249450688 -232.61050415039 -392.49957275391 451.90081787109 296.06393432617
0 536 457.84256354229 -229.38806152344 -396.23342895508 448.92465209961 290.68545532227
0 536 457.50932250081 -236.22366333008 -391.80755615234 445.60034179688 285.57440185547
0 536 449.47605103774 -234.99624633789 -383.15203857422 442.49844360352 280.68682861328
0 536 436.5376605543 -235.9358215332 -367.28656005859 439.32861328125 276.19500732422
0 536 413.99050985128 -221.88757324219 -349.50543212891 436.72900390625 271.98919677734
0 536 408.87535598614 -223.45114135742 -342.41589355469 433.70971679688 267.60479736328
0 536 423.38344691863 -215.91352844238 -364.19073486328 431.0234375 262.19259643555
0 536 427.29859054747 -210.97311401367 -371.58367919922 428.33666992188 257.04928588867
0 536 416.38305331443 -190.30564880371 -370.34930419922 426.32730102539 252.1428527832
0 536 398.52260608894 -186.23802185059 -352.32891845703 423.94799804688 247.90548706055
0 536 397.66188417088 -199.00534057617 -344.28454589844 420.96844482422 243.52053833008
0 536 396.66372707817 -199.8345489502 -342.64889526367 418.28280639648 238.99368286133
0 536 389.41420719192 -196.60456848145 -336.13995361328 415.74389648438 234.67810058594
0 536 372.14322257191 -180.76173400879 -325.29336547852 413.73852539063 230.61796569824
0 536 359.0217010513 -174.79064941406 -313.59976196289 411.56048583984 226.73538208008
0 536 351.75876712869 -165.77995300293 -310.24383544922 407.33367919922 218.57414245605
0 536 351.75876712869 -165.77995300293 -310.24383544922 407.33367919922 218.57414245605
0 536 346.41962672621 -167.66403198242 -303.14242553711 405.05004882813 214.71366882324
0 536 349.95013954222 -179.69261169434 -300.29263305664 402.34686279297 210.78256225586
0 536 352.41928208777 -184.80842590332 -300.07531738281 399.75201416016 206.78713989258
0 536 345.57648488762 -183.1118927002 -293.07531738281 397.35388183594 203.05828857422
0 536 334.80923660325 -163.17575073242 -292.35406494141 395.68753051758 199.17866516113
0 536 313.91610197887 -150.63398742676 -275.41372680664 391.76608276367 192.14268493652
0 536 298.64489833075 -143.38362121582 -261.97311401367 390.03955078125 188.99308776855
0 536 295.23660003146 -142.75950622559 -258.42672729492 388.15203857422 185.63800048828
0 536 291.94738591599 -143.64450073242 -254.16438293457 386.21417236328 182.35803222656
0 536 289.36953712247 -146.86926269531 -249.32739257813 384.17352294922 179.15724182129
0 536 290.3151337893 -143.18954467773 -252.54629516602 382.35833740234 175.70771789551
0 536 308.31705790965 -162.36015319824 -262.10415649414 377.61871337891 168.51058959961
0 536 294.27919929144 -148.8073425293 -253.8830871582 375.98086547852 165.3355255127
0 536 286.18514406195 -141.91403198242 -248.52030944824 374.26480102539 162.15892028809
0 536 287.11843154419 -144.3332824707 -248.20333862305 372.27853393555 158.85763549805
0 536 287.48879439316 -143.38821411133 -249.17790222168 370.39083862305 155.51037597656
0 536 301.3168386487 -154.73097229004 -258.5539855957 368.03799438477 151.82345581055
0 536 303.73946470962 -157.71987915039 -259.58062744141 365.85870361328 148.33615112305
0 536 292.91910940959 -144.5171661377 -254.78695678711 364.26910400391 145.06144714355
0 536 284.03736411875 -140.93360900879 -246.6068572998 362.48150634766 141.98233032227
0 536 282.05076234564 -140.52432250977 -244.55172729492 360.61831665039 138.77415466309
0 536 285.63661713289 -142.22463989258 -247.7103729248 356.65640258789 132.03366088867
0 536 291.65620665601 -143.99851989746 -253.62919616699 354.69110107422 128.50073242188
0 536 298.24416645787 -152.91087341309 -256.06219482422 352.42459106445 125.0244140625
0 536 287.16792714679 -148.32475280762 -245.89669799805 350.56408691406 122.00549316406
0 536 294.1241403511 -151.09225463867 -252.34924316406 346.46630859375 115.13407897949
0 536 294.1241403511 -151.09225463867 -252.34924316406 346.46630859375 115.13407897949
0 536 284.88121484119 -143.76797485352 -245.94323730469 344.73651123047 112.01849365234
0 536 282.19687474512 -140.39698791504 -244.79330444336 342.95068359375 108.78395843506
0 536 287.65677122019 -145.43478393555 -248.18368530273 340.88284301758 105.38822937012
0 536 290.3208568743 -148.94882202148 -249.19961547852 338.80706787109 102.0396194458
0 536 283.0578369007 -142.34860229492 -244.66020202637 337.07772827148 98.893447875977
0 536 288.41067782034 -147.11808776855 -248.06649780273 333.03558349609 92.173965454102
0 536 278.53776476002 -140.10163879395 -240.73806762695 331.34680175781 89.151344299316
0 536 277.45342389757 -139.58308410645 -239.78524780273 329.49893188477 85.978553771973
0 536 281.71344651018 -142.48789978027 -243.02194213867 327.52487182617 82.655563354492
0 536 278.60600286406 -142.97026062012 -239.12509155273 325.60629272461 79.566787719727
0 536 280.36331296121 -142.826171875 -241.25561523438 323.70562744141 76.295616149902
0 536 287.51371185007 -144.31063842773 -248.67362976074 321.74356079102 72.790458679199
0 536 286.94898185462 -147.13676452637 -246.35440063477 319.70953369141 69.564987182617
0 536 287.38373695301 -146.37609863281 -247.31245422363 317.77728271484 66.243003845215
0 536 293.42855877366 -149.86584472656 -252.2707824707 315.68991088867 62.752723693848
0 536 288.79047031337 -145.63247680664 -249.38146972656 313.85629272461 59.501453399658
0 536 290.72184964988 -148.26861572266 -250.07121276855 311.81204223633 56.149547576904
0 536 286.05016943432 -145.06390380859 -246.5383605957 309.95971679688 52.952625274658
0 536 286.88449752236 -147.75944519043 -245.90620422363 307.92071533203 49.69002532959
0 536 280.05929305452 -144.18118286133 -240.09371948242 306.08975219727 46.637271881104
0 536 277.15016113192 -142.92085266113 -237.45703125 304.21633911133 43.538536071777
0 536 282.33750956127 -146.56385803223 -241.31619262695 302.16906738281 40.222396850586
0 536 281.75224867986 -145.18664550781 -241.46463012695 300.26843261719 36.999076843262
0 536 290.12206513638 -149.26214599609 -248.7802734375 298.17413330078 33.495109558105
0 536 288.28962263512 -148.24598693848 -247.25297546387 294.24758911133 26.919124603271
0 536 287.1205642788 -146.65013122559 -246.84399414063 292.33303833008 23.6383228302
0 536 287.17561283132 -145.59164428711 -247.53364562988 290.41885375977 20.320255279541
0 536 278.88379029609 -141.21090698242 -240.49043273926 288.64794921875 17.293651580811
0 536 285.37516387534 -145.42370605469 -245.54211425781 282.72540283203 7.3908591270447
0 536 283.23826114374 -143.07614135742 -244.44453430176 280.87771606445 4.1596393585205
0 536 286.0642494677 -145.57157897949 -246.2552947998 278.87298583984 0.82997512817383
0 536 286.2225147844 -144.01762390137 -247.35046386719 276.99249267578 -2.4960100650787
0 536 284.35554583343 -144.11157226563 -245.13247680664 275.06857299805 -5.7077789306641
0 536 280.74171801108 -142.66958618164 -241.78771972656 273.20318603516 -8.8461647033691
0 536 282.68993092304 -142.55155944824 -244.11605834961 271.30548095703 -12.160529136658
0 536 282.402836172 -141.37191772461 -244.46951293945 269.45065307617 -15.429151535034
0 536 282.5406549676 -139.79225158691 -245.53482055664 265.75689697266 -21.984846115112
0 536 70.412501138197 36.971000671387 59.925498962402 270.76568603516 -13.382105827332
0 536 200.18737015671 101.45637512207 172.57342529297 273.76586914063 -8.2032594680786
0 536 197.73152592994 103.23541259766 168.64224243164 275.18780517578 -6.0551271438599
0 536 116.24536989898 70.260368347168 92.609214782715 275.28216552734 -6.7627882957458
0 536 20.193724272425 8.5729923248291 -18.28360748291 273.82049560547 -9.8395986557007
0 536 108.20335634613 -39.569400787354 -100.70863342285 272.06301879883 -13.288129806519
0 536 231.44360066395 -112.95979309082 -202.00550842285 267.50344848633 -20.807197570801
0 536 244.52699964815 -121.22044372559 -212.36538696289 265.67611694336 -23.90340423584
0 536 272.24593679213 -131.91372680664 -238.15251159668 263.64410400391 -27.737567901611
0 536 321.45738551442 -154.8464050293 -281.70452880859 260.99359130859 -32.606269836426
0 536 324.04624118761 -156.03970336914 -284.00277709961 258.88259887695 -36.451690673828
0 536 303.24426948235 -146.04733276367 -265.75790405273 257.19058227539 -39.5290184021
0 536 273.08773842124 -132.26089477539 -238.92251586914 255.779296875 -42.029075622559
0 536 276.59656667451 -134.46455383301 -241.71252441406 253.93014526367 -45.323188781738
0 536 264.31206818157 -128.3724822998 -231.04409790039 252.37414550781 -48.13122177124
0 536 278.44245495567 -136.26132202148 -242.82308959961 250.35578918457 -51.669788360596
0 536 270.49071508893 -132.0499420166 -236.06787109375 248.7027130127 -54.64478302002
0 536 319.47618859829 -156.23617553711 -278.6669921875 243.9326171875 -63.141651153564
0 536 298.44153206696 -145.41947937012 -260.61566162109 242.27001953125 -66.15535736084
0 536 267.42485359079 -130.75590515137 -233.27868652344 240.90121459961 -68.567352294922
0 536 238.94601502502 -116.79288482666 -208.45771789551 239.70071411133 -70.712677001953
0 536 199.51532676028 -97.611923217773 -174.00654602051 237.4808807373 -74.670608520508
0 536 220.87230370334 -107.57930755615 -192.90222167969 235.79183959961 -77.725372314453
0 536 224.8536181513 -110.10235595703 -196.0525970459 234.2593536377 -80.419891357422
0 536 220.19856665577 -108.05226898193 -191.86483764648 232.87101745605 -82.871109008789
0 536 244.74179593867 -119.74798583984 -213.44546508789 229.37939453125 -89.116394042969
0 536 235.77192170894 -115.2580947876 -205.67929077148 227.95732116699 -91.660385131836
0 536 222.62295143117 -108.90266418457 -194.16793823242 226.66764831543 -93.955200195313
0 536 304.41109821442 -148.51725769043 -265.72305297852 223.67538452148 -99.326225280762
0 536 309.93099163243 -151.02098083496 -270.64715576172 219.49238586426 -106.8438949585
0 536 280.93758741849 -136.92308044434 -245.31204223633 218.02690124512 -109.46748352051
0 536 280.14302946201 -137.31034851074 -244.18432617188 216.18620300293 -112.69445800781
0 536 262.98971912199 -128.95736694336 -229.20207214355 214.68017578125 -115.36772155762
0 536 241.09425482965 -118.00416564941 -210.24142456055 213.38662719727 -117.68654632568
0 536 219.99792396237 -107.84212493896 -191.75286865234 212.20832824707 -119.7709197998
0 536 233.0175645286 -114.6549911499 -202.8581237793 210.50553894043 -122.75939941406
0 536 262.59327427234 -129.47842407227 -228.45254516602 208.40046691895 -126.45931243896
0 536 262.87254003242 -129.58937072754 -228.7106628418 206.66976928711 -129.51538085938
0 536 248.94762359004 -122.43575286865 -216.75886535645 205.22006225586 -132.10015869141
0 536 260.96510251049 -128.54702758789 -227.10888671875 203.34996032715 -135.39270019531
0 536 283.59109478611 -139.52586364746 -246.89358520508 201.20913696289 -139.19004821777
0 536 306.85352572615 -151.25256347656 -266.98641967773 198.8928527832 -143.26319885254
0 536 297.25177500342 -145.96214294434 -258.94723510742 197.08184814453 -146.51045227051
0 536 243.40608881146 -120.0071182251 -211.76594543457 194.36529541016 -151.28353881836
0 536 243.40608881146 -120.0071182251 -211.76594543457 194.36529541016 -151.28353881836
0 536 198.46191753822 -98.147010803223 -172.49433898926 192.17819213867 -155.11891174316
0 536 277.92684861946 -137.13056945801 -241.7406463623 189.35385131836 -160.1111907959
0 536 299.4899409639 -147.56631469727 -260.6116027832 187.11968994141 -164.06811523438
0 536 288.7555065949 -142.27853393555 -251.26989746094 185.35772705078 -167.17971801758
0 536 264.02199272513 -129.85531616211 -229.880859375 183.94371032715 -169.69836425781
0 536 267.30767553017 -131.37089538574 -232.79837036133 182.15338134766 -172.87687683105
0 536 254.03092080396 -124.41697692871 -221.47714233398 180.6721496582 -175.54067993164
0 536 213.16171993001 -104.3733291626 -185.86050415039 178.27229309082 -179.81614685059
0 536 213.16171993001 -104.3733291626 -185.86050415039 178.27229309082 -179.81614685059
0 536 227.69513970024 -110.76273345947 -198.93891906738 176.63221740723 -182.80279541016
0 536 225.50959994559 -108.99821472168 -197.41825866699 175.22398376465 -185.39619445801
0 536 215.31254373977 -104.72059631348 -188.13050842285 173.93699645996 -187.66731262207
0 536 202.62346147124 -98.973831176758 -176.80624389648 172.76416015625 -189.73542785645
0 536 223.27265443802 -109.10302734375 -194.80043029785 171.05068969727 -192.79246520996
0 536 254.90480352569 -125.1263885498 -222.08071899414 167.30982971191 -199.41445922852
0 536 272.52703697977 -133.7109375 -237.47077941895 165.30770874023 -202.9739074707
0 536 263.74224187973 -129.87338256836 -229.54928588867 163.6741027832 -205.83218383789
0 536 244.14512034554 -120.7130279541 -212.21499633789 162.29861450195 -208.21887207031
0 536 222.07182041284 -109.18241119385 -193.37811279297 161.1374206543 -210.31600952148
0 536 202.43981105899 -99.925651550293 -176.05891418457 160.04156494141 -212.22099304199
0 536 188.43882502925 -92.696746826172 -164.0625 158.99028015137 -214.10202026367
0 536 211.13068908253 -103.43067932129 -184.06048583984 155.97314453125 -219.4836730957
0 536 235.55105522543 -115.11125183105 -205.50839233398 154.1399230957 -222.77169799805
0 536 265.4543459974 -130.36506652832 -231.23788452148 152.01200866699 -226.51220703125
0 536 265.24093314357 -130.2297668457 -231.06916809082 150.27908325195 -229.58882141113
0 536 248.60949575599 -121.82437896729 -216.7152557373 148.86947631836 -232.11164855957
0 536 255.70436366436 -125.20350646973 -222.95471191406 147.11378479004 -235.24377441406
0 536 244.74406747182 -119.6636505127 -213.49536132813 145.65979003906 -237.84872436523
0 536 226.39667986338 -110.914894104 -197.36601257324 144.4044342041 -240.06820678711
0 536 228.90799188143 -112.15464782715 -199.55000305176 141.33047485352 -245.52522277832
0 536 215.37538241352 -105.38437652588 -187.83154296875 140.09831237793 -247.73025512695
0 536 229.05681890338 -111.92256164551 -199.8508605957 138.43898010254 -250.70199584961
0 536 225.63668230899 -109.99317932129 -197.01119995117 137.02169799805 -253.2562713623
0 536 213.08060149293 -103.81294250488 -186.08120727539 135.79541015625 -255.45812988281
0 536 199.6143987513 -97.521339416504 -174.17088317871 134.65585327148 -257.47613525391
0 536 274.57559603226 -134.04415893555 -239.63288879395 131.93553161621 -262.34359741211
0 536 279.14804008516 -136.30862426758 -243.60539245605 128.16354370117 -269.09387207031
0 536 281.9398069283 -137.31358337402 -246.24182128906 126.30702209473 -272.44445800781
0 536 263.8337285679 -128.34205627441 -230.513671875 124.82498931885 -275.11614990234
0 536 237.82542657547 -115.59539794922 -207.84281921387 123.60935974121 -277.30819702148
0 536 211.73973109349 -103.01176452637 -184.99267578125 122.55735015869 -279.19100952148
0 536 219.45860853143 -107.03419494629 -191.5874786377 121.02746582031 -281.91400146484
0 536 213.22399815861 -104.60520172119 -185.80157470703 119.69478607178 -284.24353027344
0 536 202.36230387184 -99.399925231934 -176.26728820801 118.50244140625 -286.35018920898
0 536 218.00502547681 -106.64653015137 -190.13865661621 116.89534759521 -289.23974609375
0 536 215.94190800212 -105.54764556885 -188.38949584961 115.51612854004 -291.70690917969
0 536 234.47347549307 -114.6547088623 -204.52899169922 113.754737854 -294.84628295898
0 536 231.06726516839 -112.86667633057 -201.62637329102 112.29551696777 -297.46051025391
0 536 244.29974074221 -119.76405334473 -212.9294128418 110.5224609375 -300.58831787109
0 536 219.61400109014 -107.30131530762 -191.61611938477 107.86578369141 -305.35562133789
0 536 202.1341936669 -98.743942260742 -176.37422180176 106.76782226563 -307.31790161133
0 536 185.93523719715 -90.738357543945 -162.2912902832 105.76249694824 -309.12197875977
0 536 201.34741618171 -98.011337280273 -175.88223266602 104.26987457275 -311.81430053711
0 536 229.30259007734 -111.85939025879 -200.16781616211 102.42463684082 -315.10363769531
0 536 230.69376252393 -112.53256988525 -201.38528442383 100.90699768066 -317.81988525391
0 536 219.73985241907 -107.07958984375 -191.88424682617 99.618576049805 -320.13558959961
0 536 203.58797119283 -99.096237182617 -177.84262084961 98.501251220703 -322.14813232422
0 536 174.05619625933 -85.511711120605 -151.60246276855 96.482299804688 -325.67639160156
0 536 219.43297658731 -107.35903167725 -191.3762512207 94.492698669434 -329.24420166016
0 536 230.90910441592 -112.16142272949 -201.83862304688 92.874526977539 -332.20266723633
0 536 195.38313347778 -94.736694335938 -170.87869262695 90.130966186523 -337.22900390625
0 536 143.24786227046 -70.215293884277 -124.85897064209 89.013961791992 -339.16241455078
0 536 112.80836797965 -55.596942901611 -98.156547546387 88.162223815918 -340.61126708984
0 536 106.67783907268 -51.232837677002 -93.570068359375 85.182876586914 -346.00512695313
1 535 168.55195460685 93.99690246582 139.9083404541 97.799575805664 -328.58853149414
1 535 199.12880346191 107.04929351807 167.90690612793 104.07434082031 -318.55572509766
1 535 301.59263165696 162.02038574219 254.37670898438 107.63899230957 -312.95498657227
1 535 443.72553265796 238.39152526855 374.24835205078 112.76863098145 -304.90258789063
1 535 508.86704551413 273.62335205078 429.04071044922 117.31703186035 -297.7822265625
1 535 592.06341498384 318.82077026367 498.89117431641 122.72264099121 -289.34585571289
1 535 600.46025528227 323.90667724609 505.60556030273 127.17134094238 -282.43292236328
1 535 522.61613415184 281.58139038086 440.27212524414 133.93637084961 -271.84646606445
1 535 544.27267266827 293.29196166992 458.48944091797 138.14608764648 -265.26788330078
1 535 526.75043285725 283.94488525391 443.66802978516 141.69323730469 -259.73092651367
1 535 542.0893006613 294.0090637207 455.43328857422 149.90682983398 -247.09420776367
1 535 524.11346209319 283.33563232422 440.92611694336 157.05038452148 -235.93916320801
1 535 506.63350850228 273.97039794922 426.16632080078 160.46408081055 -230.63400268555
1 535 472.59335158666 255.36486816406 397.65972900391 163.39361572266 -226.06015014648
1 535 523.21705339845 282.8928527832 440.14511108398 171.00765991211 -214.21859741211
1 535 535.40185472913 289.76275634766 450.21405029297 175.04666137695 -207.95852661133
1 535 508.03408256192 275.74789428711 426.68692016602 178.36526489258 -202.87040710449
1 535 464.33924761711 251.76016235352 390.16375732422 181.10922241211 -198.60130310059
1 535 477.04097688844 258.09515380859 401.19195556641 184.71234130859 -192.97033691406
1 535 570.44134354716 309.36221313477 479.2685546875 190.14692687988 -184.58541870117
1 535 529.46337488712 287.78701782227 444.42108154297 197.58026123047 -173.14022827148
1 535 470.46921867076 256.2926940918 394.53179931641 200.19290161133 -169.15435791016
1 535 466.87996183228 254.77001953125 391.2405090332 203.55093383789 -164.0218963623
1 535 437.49366678181 239.45349121094 366.1457824707 206.35234069824 -159.78106689453
1 535 398.65132154986 217.93867492676 333.80474853516 208.70854187012 -156.15657043457
1 535 335.87840296981 183.67576599121 281.20724487305 212.94184875488 -149.68182373047
1 535 335.87840296981 183.67576599121 281.20724487305 212.94184875488 -149.68182373047
1 535 301.16421743832 165.82302856445 251.40129089355 217.00053405762 -143.58148193359
1 535 295.38219129892 162.51304626465 246.65795898438 219.08280944824 -140.41389465332
1 535 409.83474797993 225.36441040039 342.30892944336 226.21293640137 -129.58311462402
1 535 475.0699754302 261.537109375 396.59780883789 230.62422180176 -122.908203125
1 535 476.12546496412 262.06112670898 397.51657104492 234.13175964355 -117.58451080322
1 535 404.41842053738 222.18505859375 337.91723632813 239.35583496094 -109.63502502441
1 535 404.41842053738 222.18505859375 337.91723632813 239.35583496094 -109.63502502441
1 535 364.67951467196 200.40991210938 304.67526245117 241.47164916992 -106.42193603516
1 535 333.13617515509 183.5295715332 278.02267456055 243.48747253418 -103.39585876465
1 535 464.33543743403 255.54379272461 387.69158935547 248.73449707031 -95.424880981445
1 535 481.76151904424 265.22534179688 402.18115234375 256.18344116211 -84.128547668457
1 535 440.18778885595 242.78617858887 367.17864990234 258.84735107422 -80.127059936523
1 535 395.01104041862 218.1410369873 329.31475830078 261.12628173828 -76.703521728516
1 535 354.95250584483 196.29470825195 295.73580932617 263.18539428711 -73.618232727051
1 535 325.5489734203 179.94786071777 271.29486083984 265.16708374023 -70.625373840332
1 535 356.4769672488 196.60983276367 297.35568237305 268.21423339844 -65.994842529297
1 535 359.22944608452 197.46514892578 300.08883666992 270.86895751953 -61.923835754395
1 535 439.52620371065 251.8286895752 360.22991943359 275.6155090332 -55.584312438965
1 535 466.57979348671 259.97253417969 387.44158935547 279.28985595703 -49.723239898682
1 535 449.55377777636 246.53788757324 375.92242431641 282.23382568359 -45.005226135254
1 535 425.67678262868 262.37435913086 335.20205688477 286.13671875 -41.576164245605
1 535 416.00816251413 263.70077514648 321.75253295898 289.68661499023 -37.629734039307
1 535 421.2025057478 264.75665283203 327.59039306641 293.24368286133 -33.112720489502
1 535 401.99655399319 246.97648620605 317.18109130859 296.08245849609 -29.149570465088
1 535 356.38508529253 201.25625610352 294.11944580078 300.55010986328 -21.745378494263
1 535 330.7732119262 185.00706481934 274.19573974609 302.60174560547 -18.598434448242
1 535 312.28406716309 174.54071044922 258.95343017578 304.66156005859 -15.535125732422
1 535 351.42976916709 196.57751464844 291.30767822266 307.84558105469 -10.824453353882
1 535 359.82481525537 199.60131835938 299.38806152344 310.58416748047 -6.6261801719666
1 535 353.98186551008 192.4850769043 297.07348632813 312.96884155273 -2.7243318557739
