Kicker Pass_Power VelMod VelX VelY PosX PosY
1 735 414.29185657285 182.34170532227 -372.00704956055 419.51303100586 -221.88972473145
1 735 386.99138165582 170.47998046875 -347.41748046875 421.48306274414 -225.89375305176
1 735 371.28634978132 163.30732727051 -333.44305419922 423.47723388672 -229.98263549805
1 735 394.33573445423 172.74792480469 -354.48388671875 426.02178955078 -235.24662780762
1 735 368.87327626566 162.05581665039 -331.36898803711 427.90933227539 -239.07437133789
1 735 388.43193642863 170.77011108398 -348.87954711914 430.40887451172 -244.17343139648
1 735 363.43947113157 160.20820617676 -326.22320556641 432.27520751953 -247.94425964355
1 735 350.7433477736 155.14077758789 -314.56674194336 434.21426391602 -251.84069824219
1 735 377.92675913289 167.7320098877 -338.66592407227 436.77236938477 -256.97192382813
1 735 356.55756439125 158.35845947266 -319.46188354492 438.64434814453 -260.74078369141
1 735 409.42037548876 182.02780151367 -366.73004150391 441.67608642578 -266.83810424805
1 735 425.95703329646 190.02786254883 -381.22015380859 444.41415405273 -272.29122924805
1 735 392.18410864831 175.49569702148 -350.72729492188 446.38287353516 -276.18856811523
1 735 369.98725393765 165.79359436035 -330.76132202148 448.34555053711 -280.08865356445
1 735 325.32304659679 146.0641784668 -290.68942260742 449.7890625 -282.94076538086
1 735 367.92301072889 166.27906799316 -328.20513916016 452.52255249023 -288.27526855469
1 735 386.71406759391 174.72532653809 -344.99105834961 455.06796264648 -293.30401611328
1 735 361.10846765593 162.23638916016 -322.61227416992 456.91204833984 -297.03375244141
1 735 346.58230464395 155.12934875488 -309.92608642578 458.79891967773 -300.84201049805
1 735 308.88406819219 138.58251953125 -276.05117797852 460.22393798828 -303.65728759766
1 735 356.34499587569 159.7219543457 -318.54458618164 462.89364624023 -308.99014282227
1 735 407.70537919589 183.00621032715 -364.32458496094 465.92855834961 -315.01736450195
1 735 393.12861027437 176.74681091309 -351.15618896484 468.12530517578 -319.36303710938
1 735 376.08652638878 168.64123535156 -336.1565246582 470.16674804688 -323.4619140625
1 735 361.163196065 161.07946777344 -323.25262451172 472.12127685547 -327.44229125977
1 735 409.17554044183 183.24908447266 -365.84750366211 475.13101196289 -333.40844726563
1 735 421.17777195751 189.5809173584 -376.09811401367 477.82049560547 -338.68496704102
1 735 382.94393533834 172.76745605469 -341.75643920898 479.69451904297 -342.36437988281
1 735 383.65994727385 173.05908203125 -342.41131591797 482.00942993164 -346.94659423828
1 735 321.10193763657 146.3832244873 -285.79434204102 485.97979736328 -354.61785888672
1 735 251.00283002134 113.01599121094 -224.12007141113 487.92974853516 -358.53588867188
0 734 340.63391524403 -167.23382568359 296.75631713867 460.849609375 -316.11111450195
0 734 347.86491443952 -170.36981201172 303.28884887695 458.49786376953 -311.90036010742
0 734 511.48494788698 -249.4541015625 446.53051757813 453.15142822266 -302.28717041016
0 734 577.21451489191 -281.17932128906 504.09799194336 448.59185791016 -294.09515380859
0 734 774.30858351608 -378.61993408203 675.42633056641 441.05426025391 -280.71246337891
0 734 867.26055326344 -425.47787475586 755.71783447266 434.18408203125 -268.58499145508
0 734 830.15052788 -407.04641723633 723.50750732422 429.22769165039 -259.76110839844
0 734 733.62401701236 -359.39807128906 639.56018066406 425.65301513672 -253.37829589844
0 734 751.42841969721 -365.82244873047 656.36773681641 420.61123657227 -244.19734191895
0 734 692.11824979204 -335.99893188477 605.08874511719 416.89315795898 -237.43952941895
0 734 779.6233178171 -379.51239013672 681.01605224609 410.72134399414 -226.41955566406
0 734 747.47159688159 -363.86520385742 652.9287109375 406.26956176758 -218.43139648438
0 734 777.97293649109 -377.76260375977 680.10095214844 400.87768554688 -208.6692199707
0 734 714.07989868743 -346.20758056641 624.54016113281 397.06771850586 -201.7614440918
0 734 721.57046894667 -351.00234985352 630.4453125 392.26519775391 -193.20465087891
0 734 707.9706840049 -345.54046630859 617.91931152344 387.79754638672 -185.28573608398
0 734 682.40253548762 -333.4482421875 595.38684082031 383.66049194336 -177.92288208008
0 734 655.18940284528 -318.58032226563 572.5205078125 379.79257202148 -170.87344360352
0 734 579.91055118225 -281.47732543945 507.01751708984 376.98745727539 -165.78665161133
0 734 491.33236475454 -239.3088684082 429.11392211914 374.87396240234 -162.05537414551
0 734 557.76065007451 -271.66296386719 487.13055419922 370.42523193359 -154.078125
0 734 540.97216157035 -262.72222900391 472.89312744141 367.1506652832 -148.13661193848
0 734 578.89386489583 -281.15829467773 506.03173828125 362.93087768555 -140.54292297363
0 734 543.8296013256 -264.71362304688 475.05508422852 359.82150268555 -135.00021362305
0 734 609.47650222116 -297.99371337891 531.65905761719 354.99801635742 -126.46534729004
0 734 579.14371272782 -283.70574951172 504.89453125 351.58029174805 -120.41719055176
0 734 597.68793067106 -293.39044189453 520.72344970703 347.42102050781 -113.06982421875
0 734 590.62708625631 -290.77069091797 514.09411621094 343.61102294922 -106.38459777832
0 734 529.48065460511 -260.3313293457 461.06112670898 340.91754150391 -101.59196472168
0 734 445.55431512644 -218.72354125977 388.17349243164 339.06423950195 -98.278419494629
0 734 463.42734630027 -228.83288574219 402.98934936523 335.75485229492 -92.526718139648
0 734 433.76907242746 -214.90505981445 376.79095458984 333.24526977539 -88.172134399414
0 734 457.52927388951 -230.44160461426 395.25903320313 329.77581787109 -82.430206298828
0 734 474.0257932899 -240.9846496582 408.19952392578 326.29330444336 -76.656951904297
0 734 445.15773066509 -225.55126953125 383.78643798828 323.68023681641 -72.16349029541
0 734 397.34301732818 -198.82147216797 344.02252197266 321.7121887207 -68.592391967773
0 734 390.58978843691 -195.33695983887 338.23638916016 319.19671630859 -64.230392456055
0 734 448.67022960535 -222.82160949707 389.42971801758 315.52359008789 -57.730140686035
0 734 443.48757194777 -219.53283691406 385.33953857422 312.68048095703 -52.696769714355
0 734 491.73074699302 -243.38117980957 427.27593994141 308.82614135742 -45.92839050293
0 734 499.83258150602 -254.5923614502 430.13409423828 305.14517211914 -40.120250701904
0 734 475.27450445113 -246.04878234863 406.62741088867 302.08279418945 -35.299087524414
0 734 503.53436041603 -258.53692626953 432.09432983398 298.31658935547 -28.887212753296
0 734 491.42901650995 -246.8812713623 424.91424560547 295.32260131836 -23.405124664307
0 734 458.20115200331 -228.00854492188 397.44232177734 292.7646484375 -18.807729721069
0 734 424.09588555867 -207.84355163574 369.67333984375 290.50857543945 -14.588178634644
0 734 451.69468758735 -220.89389038086 393.99743652344 287.22991943359 -8.7134609222412
0 734 504.81843289246 -244.9702911377 441.39688110352 283.34857177734 -1.617234826088
0 734 474.74696601717 -228.20735168457 416.30047607422 277.48083496094 9.1708736419678
0 734 474.74696601717 -228.20735168457 416.30047607422 277.48083496094 9.1708736419678
0 734 496.26669789716 -237.28642272949 435.86212158203 274.08508300781 15.482116699219
0 734 524.09784212937 -255.68940734863 457.49478149414 266.75073242188 28.410953521729
0 734 482.95652120793 -235.61015319824 421.58612060547 264.12222290039 33.114727020264
0 734 436.90175512143 -213.44868469238 381.21228027344 261.84240722656 37.166107177734
0 734 512.70690351817 -246.05099487305 449.80804443359 257.72882080078 44.915996551514
0 734 519.57213223818 -247.41653442383 456.88101196289 254.39505004883 51.188438415527
0 734 788.54438800848 -394.05560302734 683.02447509766 245.39472961426 66.072822570801
0 734 828.24801465204 -420.38940429688 713.62982177734 239.1167755127 76.369773864746
0 734 830.86545376343 -422.20767211914 715.59631347656 233.44088745117 85.961296081543
0 734 731.68014998693 -372.37356567383 629.83630371094 229.74905395508 92.168167114258
0 734 679.71549179454 -342.91412353516 586.87567138672 225.92947387695 98.895645141602
0 734 578.1584555684 -289.13311767578 500.66879272461 223.44831848145 103.3688583374
0 734 551.92915197064 -273.48187255859 479.40948486328 220.20175170898 109.21785736084
0 734 527.84068650356 -258.96212768555 459.95043945313 217.1198425293 114.85340881348
0 734 508.07684442329 -247.38854980469 443.78033447266 214.11701965332 120.35737609863
0 734 450.62478163627 -218.98303222656 393.83895874023 211.92292785645 124.33267974854
0 734 435.76429850939 -213.01315307617 380.15249633789 206.20307922363 134.4947052002
0 734 429.22467409227 -211.27096557617 373.62869262695 203.43063354492 139.30975341797
0 734 432.04675509801 -211.92692565918 376.49884033203 200.58819580078 144.40306091309
0 734 481.15185418862 -235.31015014648 419.68588256836 196.85334777832 151.10220336914
0 734 465.5410488398 -227.33242797852 406.26153564453 194.02604675293 156.1760559082
0 734 416.26050097413 -203.34780883789 363.21133422852 191.92749023438 159.91903686523
0 734 522.43007462461 -256.28826904297 455.24664306641 187.15782165527 168.34027099609
0 734 525.65318762182 -257.83734130859 458.07333374023 183.68041992188 174.52012634277
0 734 561.01904937282 -275.38983154297 488.77685546875 179.5601348877 181.8215637207
0 734 519.87837999788 -255.91757202148 452.52593994141 176.64535522461 186.92910766602
0 734 452.20044786485 -222.77754211426 393.51672363281 174.52163696289 190.66847229004
0 734 499.86135918085 -245.1950378418 435.59243774414 170.67965698242 197.55130004883
0 734 477.36710722285 -234.82055664063 415.61840820313 167.81376647949 202.58258056641
0 734 463.90733972015 -228.99572753906 403.44885253906 164.90930175781 207.65100097656
0 734 455.57446423918 -225.14973449707 396.05010986328 162.00555419922 212.74264526367
0 734 453.1842511881 -223.36836242676 394.31274414063 156.09756469727 223.19299316406
0 734 453.1842511881 -223.36836242676 394.31274414063 156.09756469727 223.19299316406
0 734 414.65702992162 -204.44795227051 360.75128173828 153.85494995117 227.14559936523
0 734 403.33553597716 -198.66369628906 351.01608276367 151.35386657715 231.57710266113
0 734 447.02023869446 -220.94389343262 388.60119628906 147.83876037598 237.71865844727
0 734 430.97257304513 -214.03791809082 374.06567382813 145.16134643555 242.33486938477
0 734 467.91544001069 -233.27590942383 405.61953735352 141.55952453613 248.5492401123
0 734 442.37473496864 -220.20596313477 383.67269897461 138.95733642578 253.10417175293
0 734 392.98647757057 -194.62484741211 341.40817260742 137.01586914063 256.57653808594
0 734 456.88029836865 -225.80146789551 397.18170166016 133.2087097168 263.29718017578
0 734 564.35822946945 -279.32971191406 490.38262939453 128.11679077148 272.21664428711
0 734 561.06188978027 -278.37210083008 487.13388061523 124.42964172363 278.62878417969
0 734 501.81305602014 -249.99691772461 435.10675048828 121.82125091553 283.10101318359
0 734 500.27917911751 -248.37370300293 434.26922607422 118.55107116699 288.86990356445
0 734 449.4314125861 -223.72109985352 389.79156494141 116.19793701172 292.93084716797
0 734 386.51719205923 -192.83294677734 334.97909545898 114.41593933105 295.99688720703
0 734 326.66462037143 -163.12602233887 283.01885986328 112.9998626709 298.44302368164
0 734 355.56544889526 -178.1462097168 307.71856689453 110.24085998535 303.17694091797
0 734 347.77576885474 -173.09451293945 301.63931274414 108.06198883057 307.04351806641
0 734 435.20107010806 -216.71154785156 377.40704345703 104.05820465088 314.01129150391
0 734 439.63123661279 -219.79374694824 380.74444580078 101.04887390137 319.1731262207
0 734 440.99134906214 -219.94458007813 382.22735595703 98.112426757813 324.30737304688
0 734 402.78633897317 -201.13652038574 348.97125244141 95.911102294922 328.11071777344
0 734 351.54543285855 -175.36721801758 304.68103027344 94.231216430664 331.04162597656
0 734 377.26590661219 -189.38259887695 326.28790283203 91.348052978516 335.94415283203
0 734 300.6948763149 -150.71537780762 260.19662475586 86.94051361084 343.46624755859
1 733 260.64767705918 131.7071685791 -224.92317199707 103.7529296875 312.02456665039
1 733 363.98307289035 185.29411315918 -313.28863525391 107.59252929688 305.58987426758
1 733 516.35484667538 262.68878173828 -444.54125976563 113.07228851318 296.30950927734
1 733 666.61245629773 340.03948974609 -573.36315917969 119.58226013184 285.37359619141
1 733 787.78683005391 401.14199829102 -678.00677490234 126.49183654785 273.66009521484
1 733 788.2576480599 401.06423950195 -678.59973144531 131.83737182617 264.59698486328
1 733 730.81482160567 371.60467529297 -629.28552246094 136.0394744873 257.46633911133
1 733 807.99160041485 408.73095703125 -696.98596191406 142.43771362305 246.4436340332
1 733 780.2193736833 395.81692504883 -672.36242675781 147.38534545898 238.10786437988
1 733 855.60744561094 434.04290771484 -737.34039306641 154.14916992188 226.6166229248
1 733 891.34141881425 450.69146728516 -769.00372314453 160.5837097168 215.55432128906
1 733 970.49907410916 491.42098999023 -836.88342285156 168.17652893066 202.66172790527
1 733 913.89012905527 463.63104248047 -787.55407714844 173.64831542969 193.42124938965
1 733 865.38734616266 438.19717407227 -746.24291992188 178.84117126465 184.52673339844
1 733 827.01509075157 419.78570556641 -712.55450439453 183.96794128418 175.88667297363
1 733 863.89594303862 437.12408447266 -745.14343261719 190.23922729492 165.11885070801
1 733 862.28482451879 435.88336181641 -744.00323486328 196.01930236816 155.22793579102
1 733 777.27067363817 390.75091552734 -671.91027832031 200.07629394531 148.11093139648
1 733 726.90652759842 365.24346923828 -628.48254394531 204.29455566406 140.84062194824
1 733 757.87234185103 381.24758911133 -654.99676513672 209.78671264648 131.4299621582
1 733 764.72303878767 385.63507080078 -660.36877441406 215.0406036377 122.48780822754
1 733 753.77964392781 380.60235595703 -650.634765625 219.9867401123 114.06135559082
1 733 736.55522022875 371.91564941406 -635.76123046875 224.72367858887 105.96452331543
1 733 657.97461295017 331.22985839844 -568.52209472656 228.10066223145 100.10201263428
1 733 683.2538679438 343.67364501953 -590.52880859375 233.00088500977 91.666084289551
1 733 635.08907864384 320.00708007813 -548.57415771484 236.66304016113 85.423599243164
1 733 733.24920630066 370.35433959961 -632.84442138672 242.88732910156 74.832778930664
1 733 711.43667280638 357.81988525391 -614.90411376953 247.33804321289 67.092391967773
1 733 754.406887291 381.23321533203 -650.99230957031 253.01931762695 57.490528106689
1 733 703.21362142119 356.75366210938 -606.00018310547 257.15063476563 50.559959411621
1 733 669.62022903495 340.13946533203 -576.79840087891 261.26138305664 43.615345001221
1 733 592.55175176828 300.62857055664 -510.62710571289 264.26034545898 38.497489929199
1 733 627.81862230448 317.20422363281 -541.79119873047 268.91320800781 30.477447509766
1 733 573.00962950359 312.92437744141 -480.01913452148 272.97619628906 25.655309677124
1 733 503.64898162802 283.12451171875 -416.53668212891 275.98986816406 21.723302841187
1 733 438.81596016495 246.16728210449 -363.26452636719 278.32794189453 18.240743637085
1 733 340.48539520831 178.9460144043 -289.66986083984 281.5205078125 12.206439971924
1 733 327.28797843238 170.34074401855 -279.46636962891 283.57186889648 8.7408952713013
1 733 369.89538542038 181.41845703125 -322.35064697266 286.27380371094 3.3473026752472
1 733 428.88353663354 211.52639770508 -373.09204101563 289.86334228516 -2.9235715866089
1 733 437.3947173586 215.38139343262 -380.6901550293 292.83355712891 -8.1935529708862
1 733 517.45448538042 254.9185333252 -450.30621337891 297.24255371094 -15.976148605347
1 733 544.07571279562 267.4831237793 -473.78387451172 301.12997436523 -22.893062591553
1 733 521.64778649904 263.18740844727 -450.38739013672 304.52941894531 -28.300506591797
1 733 528.09348881105 270.07431030273 -453.80899047852 308.30633544922 -34.438705444336
1 733 495.01079863373 254.52397155762 -424.56240844727 311.302734375 -39.352363586426
1 733 606.58604077078 311.42742919922 -520.53778076172 316.90884399414 -48.744792938232
1 733 612.51906886951 313.27581787109 -526.34387207031 321.13305664063 -55.911041259766
1 733 616.01025663096 314.30349731445 -529.79425048828 325.35003662109 -63.063117980957
1 733 618.42823013694 314.42120361328 -532.53430175781 329.54531860352 -70.23356628418
1 733 619.2939907567 317.18231201172 -531.90264892578 333.84494018555 -77.309471130371
1 733 618.51019411556 318.54791259766 -530.17175292969 338.12713623047 -84.334213256836
1 733 735.97382904046 381.30392456055 -629.49566650391 344.814453125 -95.264953613281
1 733 770.94073381446 399.45150756836 -659.38464355469 350.60409545898 -104.82033538818
1 733 813.52750391296 422.09423828125 -695.45916748047 356.81048583984 -115.01473236084
1 733 798.11238869081 413.58129882813 -682.59350585938 362.107421875 -123.78730773926
1 733 710.40430997486 365.96435546875 -608.88781738281 370.98590087891 -138.66806030273
1 733 710.40430997486 365.96435546875 -608.88781738281 370.98590087891 -138.66806030273
1 733 616.66965128329 316.98587036133 -528.96258544922 373.96112060547 -143.6789855957
1 733 667.29747043684 342.86492919922 -572.47668457031 379.19378662109 -152.4236907959
1 733 630.59751095138 323.06011962891 -541.55828857422 382.99530029297 -158.85458374023
1 733 709.48177701055 363.23748779297 -609.44476318359 388.86489868164 -168.71484375
1 733 728.22549195348 373.16247558594 -625.349609375 394.09393310547 -177.45916748047
1 733 662.77050263981 340.29232788086 -568.74060058594 397.79144287109 -183.59616088867
1 733 669.19801832815 344.39288330078 -573.77655029297 402.48809814453 -191.37516784668
1 733 657.81699703637 338.35614013672 -564.12615966797 406.84527587891 -198.65029907227
1 733 692.74235872061 356.09808349609 -594.21051025391 412.04653930664 -207.34170532227
1 733 639.97513684106 328.78985595703 -549.05865478516 415.73272705078 -213.50895690918
1 733 606.00094960302 311.42837524414 -519.85528564453 419.44155883789 -219.69429016113
1 733 534.82859408979 274.7578125 -458.85702514648 422.16815185547 -224.25402832031
1 733 610.67031835516 314.98977661133 -523.16314697266 427.39584350586 -232.87239074707
1 733 642.85787422336 331.55053710938 -550.76354980469 432.23959350586 -240.92102050781
1 733 599.713394822 310.02124023438 -513.36437988281 435.82318115234 -246.81045532227
1 733 675.33101588154 349.33746337891 -577.95788574219 441.48544311523 -256.16674804688
1 733 647.24243084839 334.41513061523 -554.15637207031 445.56307983398 -262.94744873047
1 733 622.21112194784 321.4987487793 -532.71496582031 449.51977539063 -269.50250244141
1 733 552.57656160392 285.48483276367 -473.11654663086 452.40618896484 -274.28814697266
1 733 572.10648284811 296.49053955078 -489.28436279297 456.64056396484 -281.22500610352
1 733 531.46842033431 275.74945068359 -454.33569335938 459.78735351563 -286.38995361328
1 733 517.89808398163 269.72439575195 -442.11669921875 463.22973632813 -291.97268676758
1 733 519.82846060286 271.20797729492 -443.47250366211 466.88372802734 -297.92028808594
1 733 529.83091762509 277.54498291016 -451.31982421875 470.74624633789 -304.13836669922
1 733 540.0011497254 283.37478637695 -459.67376708984 474.67349243164 -310.48077392578
1 733 597.05291603664 313.38522338867 -508.19473266602 479.61865234375 -318.49627685547
1 733 619.05520874821 324.44604492188 -527.22302246094 484.22720336914 -326.01202392578
1 733 619.67587468127 323.90771484375 -528.28210449219 488.53216552734 -333.08285522461
1 733 560.28928847126 292.59310913086 -477.82147216797 491.63345336914 -338.16467285156
1 733 530.46178760582 276.61172485352 -452.63192749023 494.91326904297 -343.55624389648
1 733 536.97457458578 280.58874511719 -457.83364868164 502.90472412109 -356.60604858398
0 732 198.12024120082 -95.093063354492 173.80718994141 479.64208984375 -320.94241333008
0 732 191.2921755064 -90.485214233398 168.53819274902 477.34869384766 -316.65856933594
0 732 211.14856963579 -100.39809417725 185.7523651123 475.75677490234 -313.74209594727
0 732 312.13449626915 -149.47305297852 274.01779174805 472.51010131836 -307.83355712891
0 732 371.80399457895 -178.00509643555 326.42364501953 469.40777587891 -302.14242553711
0 732 521.84209513671 -249.67427062988 458.23785400391 464.24780273438 -292.66506958008
0 732 615.62557759405 -294.63659667969 540.54058837891 459.17065429688 -283.35522460938
0 732 613.53714259503 -293.51727294922 538.77215576172 455.28570556641 -276.21676635742
0 732 671.25188839717 -321.88763427734 589.03942871094 450.26904296875 -267.07870483398
0 732 693.76219482712 -331.79309082031 609.27770996094 445.59210205078 -258.43798828125
0 732 695.82289591449 -332.71932983398 611.11975097656 441.13217163086 -250.24264526367
0 732 684.09091259415 -325.02264404297 601.94738769531 436.99517822266 -242.45101928711
0 732 714.64030719508 -338.07708740234 629.61468505859 432.15396118164 -233.3493347168
0 732 707.13007343876 -332.40533447266 624.13110351563 427.86679077148 -225.16767883301
0 732 728.27812366765 -341.88632202148 643.04180908203 423.06610107422 -216.11067199707
0 732 659.56356722713 -307.9909362793 583.23724365234 419.82550048828 -209.86201477051
0 732 602.84431528591 -281.12628173828 533.28161621094 416.76348876953 -204.02784729004
0 732 606.14168974674 -280.68994140625 537.23449707031 413.03207397461 -196.76373291016
0 732 547.28055549671 -253.47152709961 485.04452514648 410.34780883789 -191.62979125977
0 732 509.53115949602 -234.51416015625 452.35507202148 407.70526123047 -186.43351745605
0 732 568.51403923128 -258.63766479492 506.275390625 403.64047241211 -178.30564880371
0 732 539.46141198451 -245.1314239502 480.55093383789 400.71710205078 -172.55551147461
0 732 534.36331077212 -239.76229858398 477.55438232422 394.35064697266 -159.72215270996
0 732 511.05287418675 -230.46867370605 456.13510131836 391.51516723633 -154.18756103516
0 732 519.66194074449 -233.53483581543 464.23056030273 388.32302856445 -147.79100036621
0 732 470.75763915518 -211.78573608398 420.42782592773 386.05484008789 -143.30435180664
0 732 509.27894404095 -228.21194458008 455.28491210938 382.59237670898 -136.34336853027
0 732 474.57051398667 -210.75866699219 425.20343017578 380.22814941406 -131.44248962402
0 732 447.21020372166 -198.22744750977 400.87759399414 377.90524291992 -126.71891784668
0 732 428.16837648631 -190.86180114746 383.27526855469 375.54861450195 -122.05827331543
0 732 416.48812297939 -187.97717285156 371.65432739258 373.1159362793 -117.39978027344
0 732 373.56630817634 -169.62408447266 332.83547973633 371.32315063477 -113.95369720459
0 732 392.62357974049 -177.55239868164 350.18341064453 368.75323486328 -108.8413848877
0 732 403.58940839983 -181.60432434082 360.42236328125 366.22833251953 -103.77416992188
0 732 375.9270504229 -170.29376220703 335.14352416992 364.24670410156 -99.951400756836
0 732 399.69720331413 -179.96649169922 356.88922119141 361.60003662109 -94.637336730957
0 732 377.61534128285 -170.71139526367 336.82482910156 359.56033325195 -90.65892791748
0 732 409.48317170232 -186.04916381836 364.77688598633 356.68783569336 -85.081130981445
0 732 421.64641926987 -190.95199584961 375.92956542969 354.01654052734 -79.783821105957
0 732 391.78568085706 -177.39418029785 349.32409667969 351.99765014648 -75.805862426758
0 732 377.92097546567 -170.07768249512 337.48754882813 349.91687011719 -71.608421325684
0 732 335.62551016496 -161.28956604004 294.33001708984 347.99087524414 -68.786590576172
0 732 426.06425562346 -197.15725708008 377.70327758789 344.44577026367 -61.620567321777
0 732 431.50969050576 -196.34648132324 384.25079345703 341.84854125977 -56.329956054688
0 732 429.44586574534 -195.5124206543 382.35931396484 339.26300048828 -51.280151367188
0 732 402.12119042766 -181.94909667969 358.6028137207 337.18353271484 -47.105701446533
0 732 458.61906757579 -206.85014343262 409.32196044922 333.78936767578 -40.35232925415
0 732 418.36964685744 -195.17337036133 370.05474853516 331.48538208008 -36.421443939209
0 732 373.85394237669 -176.65348815918 329.48492431641 329.60311889648 -33.064765930176
0 732 389.20173968708 -177.00399780273 346.62310791016 327.2341003418 -28.005289077759
0 732 374.49984595254 -171.01992797852 333.17010498047 325.10675048828 -23.906709671021
0 732 349.39217424523 -160.59201049805 310.29840087891 323.23190307617 -20.353712081909
0 732 374.33841020037 -168.57534790039 334.23284912109 320.7802734375 -15.285809516907
0 732 368.87939715532 -168.49603271484 328.14797973633 318.53570556641 -11.065956115723
0 732 337.24187505632 -150.47814941406 301.80856323242 316.98962402344 -7.7147469520569
0 732 323.59736316005 -146.32475280762 288.62487792969 315.14474487305 -4.2032251358032
0 732 358.16179301332 -161.84718322754 319.50799560547 312.59024047852 0.84586745500565
0 732 393.79717872794 -174.78466796875 352.88317871094 309.92926025391 6.4036269187927
0 732 377.38205735619 -167.84996032715 337.99942016602 307.86840820313 10.53004360199
0 732 405.09119796835 -181.9041595459 361.95269775391 305.08395385742 15.96802520752
0 732 414.73153043499 -187.83013916016 369.7594909668 302.42816162109 21.097595214844
0 732 383.11218692768 -172.52699279785 342.06634521484 300.51876831055 24.95099067688
0 732 366.63510152534 -166.26553344727 326.76760864258 298.46185302734 28.91704750061
0 732 424.44486677664 -196.14300537109 376.40585327148 295.08331298828 35.203926086426
0 732 510.90893844577 -248.64579772949 446.32186889648 290.42672729492 42.941059112549
0 732 559.2967600818 -262.12957763672 494.06573486328 286.58721923828 50.748332977295
0 732 535.18528767593 -241.85949707031 477.41729736328 283.88024902344 56.688575744629
0 732 478.05622031169 -222.38537597656 423.18139648438 281.41262817383 60.945404052734
0 732 454.0686812609 -204.49964904785 405.41122436523 279.14288330078 65.896903991699
0 732 408.40256815262 -183.42013549805 364.89685058594 277.23583984375 69.727157592773
0 732 365.73095301406 -178.38821411133 319.275390625 272.74151611328 77.117630004883
0 732 346.94693592108 -166.70132446289 304.27429199219 270.81744384766 80.791389465332
0 732 319.3892134308 -154.01382446289 279.80209350586 269.08804321289 83.896881103516
0 732 342.1471293118 -163.99746704102 300.28234863281 266.64633178711 88.423858642578
0 732 381.60716475947 -182.0756072998 335.36920166016 263.75680541992 93.79182434082
0 732 383.9534577205 -176.00102233887 341.23876953125 261.56533813477 98.491630554199
0 732 361.96117735432 -162.61753845215 323.37506103516 259.73901367188 102.34693145752
0 732 375.25230041574 -172.1658782959 333.42645263672 257.19952392578 107.04940032959
0 732 360.30663581195 -170.31875610352 317.50967407227 254.97579956055 110.87623596191
0 732 380.75343438526 -179.59971618652 335.73370361328 252.34403991699 115.81826019287
0 732 368.77108956492 -170.36418151855 327.05987548828 250.30844116211 119.95745849609
0 732 336.8793163738 -152.29801940918 300.48791503906 248.73934936523 123.28511810303
0 732 434.13790884932 -231.62702941895 367.18475341797 243.62434387207 129.88485717773
0 732 439.83032568918 -246.01522827148 364.59185791016 239.9765625 134.67984008789
0 732 398.21605596619 -226.48666381836 327.53598022461 237.4556427002 138.10029602051
0 732 405.7682170125 -223.64022827148 338.57479858398 234.54647827148 142.89663696289
0 732 464.9254545506 -244.99304199219 395.13806152344 230.73440551758 149.61019897461
0 732 444.45466163505 -227.36605834961 381.89608764648 228.15316772461 154.3638458252
0 732 388.85683169016 -194.73120117188 336.58489990234 226.39050292969 157.6940612793
0 732 357.99263200837 -176.75621032715 311.31329345703 224.49296569824 161.19927978516
0 732 312.07397923849 -151.8345489502 272.64709472656 223.1051940918 163.84675598145
0 732 360.12422769272 -175.45175170898 314.49346923828 220.16247558594 169.10906982422
0 732 385.77271360574 -187.90603637695 336.91528320313 217.33889770508 174.17408752441
0 732 395.22379134994 -193.55656433105 344.58337402344 214.61380004883 178.9644317627
0 732 425.68630739328 -209.16487121582 370.75448608398 211.42617797852 184.57643127441
0 732 429.25547585636 -210.43045043945 374.13806152344 208.58808898926 189.65138244629
0 732 418.05214513025 -204.67349243164 364.52209472656 206.00617980957 194.26602172852
0 732 403.02966744296 -198.45735168457 350.78140258789 203.51889038086 198.59205627441
0 732 355.22173089148 -174.77578735352 309.25054931641 201.79354858398 201.65438842773
0 732 333.4154353362 -164.2380065918 290.15811157227 199.87292480469 205.03540039063
0 732 387.30517915695 -191.51147460938 336.64321899414 196.62268066406 210.71154785156
0 732 379.60087473683 -187.40548706055 330.11514282227 194.22883605957 214.94631958008
0 732 341.35183435391 -170.16891479492 295.91149902344 192.40026855469 218.0179901123
0 732 354.24777957912 -176.34774780273 307.234375 189.89111328125 222.40371704102
0 732 329.76802055145 -164.42878723145 285.84982299805 188.00321960449 225.66873168945
0 732 320.1254446598 -160.5431060791 276.95886230469 185.9619140625 229.13436889648
0 732 368.6700600502 -184.89738464355 318.95230102539 180.51417541504 238.52226257324
0 732 344.53228485447 -171.58787536621 298.76428222656 178.56636047363 241.99003601074
0 732 363.19756195186 -181.4940032959 314.59878540039 175.89337158203 246.58920288086
0 732 368.79879230004 -184.42068481445 319.37683105469 173.3596496582 250.96965026855
0 732 337.4299845597 -169.84800720215 291.56585693359 171.46731567383 254.14668273926
0 732 293.70723292637 -147.98016357422 253.70417785645 170.05290222168 256.56213378906
0 732 281.60931444282 -142.46817016602 242.91279602051 168.29415893555 259.52529907227
0 732 285.95746676199 -145.14212036133 246.38473510742 166.29061889648 262.89910888672
0 732 327.44723153178 -167.31143188477 281.47570800781 163.49342346191 267.54861450195
0 732 320.4880077675 -163.45739746094 275.67053222656 161.41244506836 271.0758972168
0 732 292.47339349236 -148.51229858398 251.96186828613 159.81410217285 273.82971191406
