Kicker Pass_Power VelMod VelX VelY PosX PosY
0 644 429.55135455623 -177.02560424805 -391.37744140625 308.14797973633 72.288764953613
0 644 450.15807514433 -180.09014892578 -412.56494140625 305.66848754883 66.246612548828
0 644 433.97994184833 -176.2287902832 -396.58795166016 303.41741943359 61.366943359375
0 644 410.28995417356 -171.52700805664 -372.71481323242 301.25051879883 57.007312774658
0 644 439.98516358513 -185.29428100586 -399.06512451172 298.42819213867 51.013256072998
0 644 430.01281706001 -181.46531677246 -389.84786987305 296.10650634766 46.050762176514
0 644 412.13686274361 -174.9273223877 -373.17184448242 293.94116210938 41.501167297363
0 644 391.46172946084 -165.9881439209 -354.52816772461 291.95635986328 37.250423431396
0 644 364.529678729 -152.33749389648 -331.17242431641 290.27392578125 33.43147277832
0 644 342.28152634443 -142.56132507324 -311.17987060547 288.62286376953 29.793167114258
0 644 449.51553383851 -185.15209960938 -409.61312866211 282.94522094727 17.11559677124
0 644 462.53679890946 -189.81733703613 -421.79339599609 280.29513549805 11.180509567261
0 644 500.95241786199 -204.6873626709 -457.22686767578 277.18609619141 4.1789178848267
0 644 542.27741422124 -222.00326538086 -494.75180053711 273.78366088867 -3.3764405250549
0 644 580.1242062968 -235.56198120117 -530.14587402344 270.29644775391 -11.349279403687
0 644 563.67909706639 -227.45576477051 -515.74993896484 267.47079467773 -17.858167648315
0 644 497.00931441172 -200.55471801758 -454.74835205078 265.48397827148 -22.363042831421
0 644 454.33620582468 -181.91493225098 -416.32720947266 263.53466796875 -26.932506561279
0 644 451.9705707546 -181.83297729492 -413.78033447266 261.1123046875 -32.38451385498
0 644 426.04774108933 -172.4439239502 -389.58923339844 259.05291748047 -36.961017608643
0 644 415.40226503098 -161.73129272461 -382.62518310547 257.1701965332 -41.884773254395
0 644 415.49975795043 -157.89294433594 -384.33041381836 255.16300964355 -47.052742004395
0 644 417.90716386813 -158.19094848633 -386.81005859375 253.04618835449 -52.273559570313
0 644 384.40484864398 -145.35989379883 -355.86175537109 251.43583679199 -56.227729797363
0 644 339.77941026532 -127.80495452881 -314.82684326172 250.18026733398 -59.377086639404
0 644 410.47513122097 -154.07113647461 -380.46276855469 247.45495605469 -66.126754760742
0 644 449.02471770164 -171.70523071289 -414.89819335938 244.71504211426 -72.538467407227
0 644 463.6765021619 -177.51837158203 -428.34930419922 242.1996307373 -78.59342956543
0 644 464.37210707001 -178.07373046875 -428.87200927734 239.8111114502 -84.325080871582
0 644 430.34628905768 -172.25944519043 -394.36608886719 237.66287231445 -88.701759338379
0 644 440.71546352074 -170.4825592041 -406.4059753418 235.43515014648 -94.428085327148
0 644 450.05678092092 -182.28286743164 -411.49005126953 232.70324707031 -100.0445098877
0 644 451.91245243787 -186.3176574707 -411.71664428711 230.1159362793 -105.53985595703
0 644 411.79569317916 -170.77008056641 -374.71759033203 228.23620605469 -109.59085845947
0 644 462.18744523247 -190.35556030273 -421.16741943359 225.19778442383 -116.39308929443
0 644 514.47429758228 -210.31037902832 -469.52459716797 221.88383483887 -123.88883209229
0 644 522.21734304786 -212.37231445313 -477.08380126953 218.99954223633 -130.44306945801
0 644 544.83587014391 -220.30827331543 -498.30752563477 215.85934448242 -137.62936401367
0 644 496.26289277015 -199.74928283691 -454.28744506836 213.72123718262 -142.5619354248
0 644 529.50217057119 -212.30557250977 -485.076171875 210.56973266602 -149.81619262695
0 644 489.18050543171 -195.38259887695 -448.46762084961 208.39697265625 -154.86050415039
0 644 421.30281773087 -167.63333129883 -386.51666259766 206.87077331543 -158.4313659668
0 644 349.65929342904 -139.29824829102 -320.71423339844 205.73735046387 -161.02647399902
0 644 324.78347417712 -128.64224243164 -298.22052001953 204.2943572998 -164.42810058594
0 644 326.82120693156 -128.9927520752 -300.28814697266 202.56550598145 -168.48477172852
0 644 305.90663608532 -120.74566650391 -281.06823730469 201.16624450684 -171.74131774902
0 644 277.62597821973 -109.74395751953 -255.01460266113 199.98406982422 -174.47590637207
0 644 251.48106196068 -99.282348632813 -231.05354309082 198.92756652832 -176.94448852539
0 644 299.35891287673 -118.68656921387 -274.82586669922 196.84934997559 -181.72708129883
0 644 307.25685870636 -122.32122802734 -281.85864257813 195.12554931641 -185.66488647461
0 644 293.03623107028 -116.7110748291 -268.7912902832 193.71272277832 -188.91493225098
0 644 269.4030056503 -107.10054016113 -247.19921875 192.53024291992 -191.65928649902
0 644 350.87558649818 -138.78047180176 -322.26333618164 189.87049865723 -197.87382507324
0 644 400.67887806693 -158.59274291992 -367.95639038086 187.24977111816 -203.947265625
0 644 493.14069355053 -195.64782714844 -452.66949462891 183.6944732666 -212.1470489502
0 644 522.70702469431 -207.37576293945 -479.81030273438 180.62985229492 -219.23791503906
0 644 515.98085439557 -203.86364746094 -473.99984741211 178.00137329102 -225.40946960449
0 644 525.73372129116 -208.01229858398 -482.83209228516 175.12190246582 -232.07287597656
0 644 474.68768676759 -187.5689239502 -436.05767822266 173.14326477051 -236.69198608398
0 644 434.31461713585 -171.52473449707 -399.00933837891 171.26614379883 -241.06562805176
0 644 407.36593144236 -161.24055480957 -374.09689331055 169.37899780273 -245.41714477539
0 644 425.06548131821 -168.20021057129 -390.37078857422 166.95852661133 -251.03784179688
0 644 429.404640913 -170.41020202637 -394.14300537109 164.62994384766 -256.38946533203
0 644 423.03952133763 -167.6833190918 -388.38735961914 162.46383666992 -261.4208984375
0 644 480.66603753701 -191.7399597168 -440.76708984375 159.29270935059 -268.63595581055
0 644 460.07780970661 -183.73857116699 -421.79583740234 157.04727172852 -273.77523803711
0 644 403.78483421291 -161.6848449707 -370.0002746582 155.45489501953 -277.38534545898
0 644 405.33140487837 -161.96792602539 -371.5641784668 153.28810119629 -282.37948608398
0 644 434.80733407997 -173.91285705566 -398.51190185547 150.66409301758 -288.38140869141
0 644 439.93131410743 -176.33102416992 -403.04705810547 148.25123596191 -293.87124633789
0 644 399.4851491112 -160.67202758789 -365.74975585938 146.50898742676 -297.79507446289
0 644 408.07947672181 -164.44638061523 -373.47857666016 144.21994018555 -302.97222900391
0 644 374.62416636579 -150.51852416992 -343.05603027344 142.56884765625 -306.76910400391
0 644 325.41061662284 -130.55508422852 -298.07287597656 141.33813476563 -309.59417724609
0 644 277.10538298761 -111.52215576172 -253.6734161377 140.33741760254 -311.84222412109
0 644 302.69222590758 -121.30014801025 -277.32446289063 138.47027587891 -316.14410400391
0 644 293.96531280937 -117.95585632324 -269.2619934082 136.98297119141 -319.52825927734
0 644 304.20454096 -122.1548614502 -278.60113525391 135.24696350098 -323.48153686523
0 644 288.09494529725 -116.5213394165 -263.47955322266 133.83726501465 -326.60827636719
0 644 263.21178885586 -106.51142883301 -240.69848632813 132.67283630371 -329.23559570313
0 644 300.1588548975 -121.39112854004 -274.51690673828 130.67416381836 -333.75982666016
0 644 297.32930398376 -120.59498596191 -271.77484130859 129.08656311035 -337.31341552734
0 644 310.38613200306 -125.8004989624 -283.74951171875 127.2762298584 -341.40264892578
0 644 356.24493040309 -144.17776489258 -325.76559448242 124.88437652588 -346.8196105957
0 644 369.93828932269 -150.80471801758 -337.80508422852 117.70765686035 -362.91110229492
1 643 215.58494188107 98.282928466797 191.87843322754 136.5959777832 -333.24331665039
1 643 349.30657455157 162.36135864258 309.27960205078 142.98809814453 -321.15219116211
1 643 353.20370315895 165.13221740723 312.224609375 145.26065063477 -316.91397094727
1 643 409.47869812163 190.63772583008 362.39489746094 148.45408630371 -310.80032348633
1 643 473.20322944034 220.17776489258 418.85922241211 152.14447021484 -303.77301025391
1 643 478.79286373896 222.29997253418 424.05816650391 155.16268920898 -297.98608398438
1 643 452.18342827288 209.54943847656 400.69799804688 157.63093566895 -293.240234375
1 643 415.42184819668 192.48777770996 368.13552856445 159.76156616211 -289.16363525391
1 643 379.78927968755 176.59945678711 336.23284912109 161.71029663086 -285.49557495117
1 643 499.32456324673 230.97183227539 442.69293212891 166.17900085449 -276.87322998047
1 643 522.65664247554 241.42622375488 463.55511474609 169.66511535645 -270.15948486328
1 643 543.52431238994 250.62544250488 482.2919921875 173.24179077148 -263.2502746582
1 643 509.37729462154 235.62399291992 451.60443115234 176.00019836426 -258.01287841797
1 643 588.8573481996 272.61218261719 521.95361328125 180.57998657227 -249.25625610352
1 643 618.32291371874 286.66427612305 547.85656738281 184.76116943359 -241.28971862793
1 643 571.16294232724 264.65713500977 506.14593505859 187.72769165039 -235.6067199707
1 643 577.14130073806 267.50170898438 511.40484619141 191.36706542969 -228.65364074707
1 643 567.08889811192 262.55950927734 502.64532470703 194.74160766602 -222.17549133301
1 643 506.4296848154 234.74601745605 448.73748779297 197.16098022461 -217.56953430176
1 643 588.5308399252 272.01406860352 521.89739990234 201.73994445801 -208.74185180664
1 643 604.88120987898 279.00115966797 536.69323730469 205.63845825195 -201.20793151855
1 643 583.41205177179 268.626953125 517.88916015625 208.95512390137 -194.78314208984
1 643 509.38562047805 234.14053344727 452.38470458984 211.19595336914 -190.42481994629
1 643 527.6480681389 241.6637878418 469.05340576172 214.61032104492 -183.74493408203
1 643 516.50968718847 235.87321472168 459.50634765625 217.60737609863 -177.86209106445
1 643 456.63586493561 207.77514648438 406.62734985352 219.65986633301 -173.79130554199
1 643 382.98840056725 174.70559692383 340.81970214844 221.14443969727 -170.92825317383
1 643 384.95497367811 175.02844238281 342.86349487305 223.48640441895 -166.30453491211
1 643 387.99876893302 176.42555236816 345.56774902344 225.8744354248 -161.62788391113
1 643 392.36707739062 177.55032348633 349.89685058594 228.2705078125 -156.85198974609
1 643 499.81969777444 226.74499511719 445.42837524414 232.55056762695 -148.47236633301
1 643 500.19071056042 227.28457641602 445.56982421875 235.59481811523 -142.52780151367
1 643 448.22144681499 204.06840515137 399.07211303711 237.72261047363 -138.39474487305
1 643 414.12045637404 188.88125610352 368.53713989258 239.85302734375 -134.2610168457
1 643 361.13048790654 164.89205932617 321.28778076172 241.4387512207 -131.18428039551
1 643 339.26804097871 154.98147583008 301.8005065918 243.25198364258 -127.65811920166
1 643 338.74318719428 154.22055053711 301.60067749023 245.2887878418 -123.6418838501
1 643 312.95431112259 142.72955322266 278.51153564453 246.89828491211 -120.51826477051
1 643 313.83901168469 143.31382751465 279.20614624023 248.82406616211 -116.77777099609
1 643 328.04690388907 149.7085723877 291.89401245117 250.98356628418 -112.56170654297
1 643 348.2726281044 159.12094116211 309.79727172852 253.34562683105 -107.97369384766
1 643 330.43736004786 151.29547119141 293.76611328125 255.16299438477 -104.46636962891
1 643 297.4825323498 136.01365661621 264.56784057617 256.58609008789 -101.68473815918
1 643 296.49624991715 136.22039794922 263.35153198242 258.40765380859 -98.204452514648
1 643 413.78434482692 191.06881713867 367.02886962891 262.35647583008 -90.662048339844
1 643 467.53287234897 215.60278320313 414.85229492188 265.85797119141 -83.908920288086
1 643 610.4345989025 290.86834716797 536.68054199219 271.65902709961 -73.640777587891
1 643 645.58041808886 301.95840454102 570.60949707031 275.9684753418 -65.16584777832
1 643 585.85044004555 270.9426574707 519.43316650391 278.78866577148 -59.547496795654
1 643 521.12735866173 239.17036437988 463.00244140625 281.16589355469 -54.815795898438
1 643 466.01964485029 213.85830688477 414.05184936523 283.37066650391 -50.545665740967
1 643 421.75259321333 193.57182312012 374.70681762695 285.43338012695 -46.554740905762
1 643 362.2701406332 166.78746032715 321.59228515625 286.97296142578 -43.62378692627
1 643 336.59799936175 156.04904174805 298.23968505859 288.77923583984 -40.243854522705
1 643 330.59354058945 154.34727478027 292.35083007813 290.79376220703 -36.496288299561
1 643 245.79127824598 109.75541687012 219.9252166748 291.11795043945 -35.414241790771
1 643 256.86827205637 113.56451416016 230.40054321289 292.72943115234 -32.074619293213
1 643 308.31335476736 143.38461303711 272.94317626953 295.40307617188 -27.348520278931
1 643 375.28424806022 178.74002075195 329.98526000977 298.68951416016 -21.491436004639
1 643 381.2652061156 181.12997436523 335.49230957031 301.16561889648 -16.877513885498
1 643 380.05034765838 177.20942687988 336.20690917969 305.84957885742 -7.9033179283142
1 643 414.12074990923 191.48928833008 367.18911743164 308.767578125 -2.2159476280212
1 643 421.69748166638 193.19389343262 374.83981323242 311.38705444336 2.9773726463318
1 643 444.21198142684 205.30075073242 393.92370605469 314.43368530273 8.7172336578369
1 643 425.98554933887 195.18209838867 378.63919067383 316.7776184082 13.375274658203
1 643 410.8918675138 195.62496948242 361.33502197266 319.39727783203 17.750997543335
1 643 366.94698543005 178.25721740723 320.74047851563 321.33032226563 20.990451812744
1 643 315.43754614205 154.78469848633 274.85003662109 322.79446411133 23.482734680176
1 643 299.05855222521 147.10887145996 260.3747253418 324.55981445313 26.584589004517
1 643 323.79323254027 142.02403259277 290.98321533203 326.32354736328 31.246334075928
1 643 344.90321131514 140.09410095215 315.16958618164 328.14215087891 36.066493988037
1 643 360.45606574138 144.15083312988 330.3772277832 330.16781616211 40.860042572021
1 643 430.57850508073 195.65550231934 383.55804443359 334.09237670898 47.332786560059
1 643 424.27235328793 199.66384887695 374.35461425781 336.85696411133 52.089057922363
1 643 385.21598624262 185.29786682129 337.72186279297 338.96060180664 55.656139373779
1 643 343.59121015334 165.97848510742 300.84225463867 340.68008422852 58.725189208984
1 643 351.11830845431 168.18856811523 308.21530151367 342.97906494141 63.023090362549
1 643 338.0102593347 159.60894775391 297.95288085938 344.88800048828 66.733619689941
1 643 353.85368616775 168.67788696289 311.06301879883 347.36871337891 71.216049194336
1 643 346.73648497616 162.6802520752 306.20471191406 349.38455200195 75.174667358398
1 643 327.30190387786 152.36953735352 289.67233276367 351.15274047852 78.614601135254
1 643 302.11379412579 140.37362670898 267.52194213867 352.71792602539 81.615676879883
1 643 324.22853375958 151.69812011719 286.55160522461 355.02987670898 85.922523498535
1 643 359.75630578599 170.47166442871 316.80279541016 357.78244018555 90.919403076172
1 643 357.59336649427 169.00688171387 315.13439941406 359.99847412109 95.078567504883
1 643 380.34890747212 179.29177856445 335.43963623047 362.65176391602 100.06983947754
1 643 372.87229483088 178.3244934082 327.46621704102 365.00469970703 104.23236083984
1 643 464.29157013179 218.13729858398 409.85702514648 368.93032836914 111.80200195313
1 643 469.8185764832 220.72872924805 414.73886108398 371.93957519531 117.45656585693
1 643 431.50962390517 202.09832763672 381.25689697266 374.15826416016 121.68461608887
1 643 427.03321887031 202.98136901855 375.70724487305 376.88723754883 126.55226898193
1 643 383.52195585735 180.64343261719 338.31500244141 378.72515869141 130.10784912109
1 643 378.30243693137 176.54046630859 334.58361816406 380.97418212891 134.47364807129
1 643 348.38453952686 162.8404083252 307.98504638672 382.79537963867 137.90058898926
1 643 315.88158411434 146.94021606445 279.6242980957 384.34838867188 140.90435791016
1 643 286.98676094591 134.37733459473 253.5825958252 385.81915283203 143.62016296387
1 643 261.31612771514 123.73238372803 230.16606140137 387.19696044922 146.09080505371
1 643 250.25137356632 120.83884429932 219.14315795898 388.73419189453 148.73110961914
1 643 238.69173891145 115.31223297119 208.99003601074 390.13052368164 151.25827026367
1 643 265.74459662063 126.74412536621 233.57250976563 392.11248779297 155.00057983398
1 643 275.43134168327 130.46464538574 242.57246398926 393.94708251953 158.46481323242
1 643 313.88256839801 145.62107849121 278.05892944336 396.27590942383 163.07884216309
1 643 314.3132698763 149.66818237305 276.39151000977 398.37487792969 166.72146606445
1 643 306.39759129525 143.99378967285 270.4538269043 400.14984130859 170.17582702637
1 643 320.66345617823 151.88580322266 282.41061401367 402.37658691406 174.24676513672
1 643 354.41651180448 169.45834350586 311.27951049805 405.0849609375 179.13468933105
1 643 347.86790491089 164.70806884766 306.40386962891 407.15972900391 183.09552001953
1 643 324.982224559 155.77561950684 285.21466064453 409.0085144043 186.35704040527
1 643 332.48962186912 160.72360229492 291.06231689453 411.27792358398 190.38726806641
1 643 357.77003236763 173.41864013672 312.93029785156 413.91448974609 195.11834716797
1 643 390.69565504331 193.4382019043 339.44772338867 417.00512695313 200.32176208496
1 643 371.67206900443 179.70330810547 325.34112548828 419.05023193359 204.29925537109
1 643 376.3450247416 179.67198181152 330.68649291992 421.44506835938 208.84497070313
1 643 321.20323973471 153.90475463867 281.93057250977 425.14047241211 215.49504089355
1 643 321.20323973471 153.90475463867 281.93057250977 425.14047241211 215.49504089355
1 643 365.64906343187 175.99392700195 320.50799560547 428.05142211914 220.75402832031
1 643 361.86607399618 173.65588378906 317.47549438477 430.30706787109 224.90957641602
1 643 373.01163050175 179.48977661133 326.98791503906 432.84930419922 229.5124206543
1 643 351.17010323497 168.67599487305 308.00787353516 434.82208251953 233.13430786133
1 643 319.36669093398 155.50411987305 278.95080566406 436.55892944336 236.11129760742
1 643 282.98793019876 136.7631072998 247.74588012695 437.90365600586 238.61738586426
1 643 255.58506849307 129.10604858398 220.57958984375 439.42944335938 240.86441040039
1 643 272.99172827552 134.46211242676 237.5803527832 441.35913085938 244.46647644043
1 643 270.18177521618 130.74909973145 236.43786621094 443.00756835938 247.58979797363
1 643 259.766736272 123.87160491943 228.32998657227 444.48348999023 250.42704772949
1 643 286.17947307212 142.26065063477 248.31552124023 446.85009765625 254.24850463867
1 643 286.40490179486 140.23588562012 249.72317504883 448.66821289063 257.61410522461
1 643 268.14934131698 145.15408325195 225.46476745605 450.72924804688 260.00057983398
1 643 255.32469955121 126.45975494385 221.80764770508 451.93780517578 262.86456298828
1 643 313.1761767607 148.55261230469 275.70172119141 454.48291015625 267.91744995117
1 643 323.23423246488 150.50071716309 286.05926513672 456.53936767578 271.99618530273
1 643 344.25928237211 159.59550476074 305.03070068359 458.89959716797 276.54794311523
1 643 402.645578688 188.99337768555 355.53475952148 462.17056274414 282.57867431641
1 643 393.60588531333 200.72526550293 338.5778503418 465.14663696289 286.65982055664
1 643 359.50634564533 175.44833374023 313.78765869141 466.84017944336 290.21032714844
1 643 316.30413039812 150.98870849609 277.94012451172 468.22845458984 293.00039672852
1 643 275.04130910909 129.02542114258 242.89949035645 469.3876953125 295.34384155273
1 643 273.34412162893 134.33648681641 238.05612182617 471.31454467773 298.39419555664
1 643 261.62168486001 135.71562194824 223.6675567627 473.15933227539 301.00885009766
1 643 246.20690994094 129.9058380127 209.14663696289 474.74298095703 303.4264831543
1 643 299.60952043949 155.13562011719 256.31777954102 477.45599365234 308.04913330078
1 643 309.67438536457 157.6877746582 266.51977539063 479.62371826172 311.86337280273
1 643 296.3170897218 148.70248413086 256.30331420898 481.37686157227 315.01974487305
1 643 300.99196157399 153.52731323242 258.89288330078 483.54718017578 318.5378112793
1 643 286.11749977336 140.18316650391 249.42314147949 485.07534790039 321.62152099609
1 643 263.31953512763 127.86203765869 230.19226074219 486.46542358398 324.19946289063
1 643 307.28717541676 147.22839355469 269.72061157227 488.92324829102 328.80560302734
1 643 347.43571296801 164.32220458984 306.12054443359 491.55087280273 333.8171081543
1 643 371.92422658743 174.89431762695 328.23712158203 494.15289306641 338.75863647461
1 643 353.07333257317 168.97549438477 310.01300048828 496.25469970703 342.42657470703
1 643 283.93205267825 138.03746032715 248.11906433105 499.65454101563 348.13092041016
1 643 196.09981109919 91.037406921387 173.68743896484 500.66006469727 350.34805297852
0 642 309.17593247662 -137.29895019531 -277.01760864258 460.54623413086 310.01403808594
0 642 291.58161626677 -134.44131469727 -258.73803710938 456.08245849609 301.43029785156
0 642 308.72148125344 -147.16787719727 -271.38638305664 453.79510498047 297.48867797852
0 642 621.06214953319 -295.29412841797 -546.36944580078 446.07357788086 283.17864990234
0 642 742.48442626034 -360.01330566406 -649.36395263672 439.62002563477 271.88922119141
0 642 774.0429972957 -362.74890136719 -683.78051757813 434.71347045898 261.89288330078
0 642 707.81727610299 -333.45330810547 -624.35101318359 431.01586914063 255.08647155762
0 642 736.65323158295 -344.15643310547 -651.3173828125 426.15365600586 245.7133026123
0 642 698.47647802802 -317.37942504883 -622.20550537109 422.60601806641 238.16098022461
0 642 631.47902817488 -294.49029541016 -558.60650634766 419.26425170898 232.33767700195
0 642 567.92917430562 -254.91743469238 -507.50433349609 416.87631225586 226.87649536133
0 642 651.42484064921 -299.43328857422 -578.52746582031 411.74664306641 217.34831237793
0 642 666.05158053255 -304.53717041016 -592.35278320313 407.55572509766 209.0970916748
0 642 617.37941951839 -282.71899414063 -548.841796875 404.34356689453 202.89079284668
0 642 625.73913207866 -297.48150634766 -550.50360107422 399.99996948242 195.50828552246
0 642 655.86334288987 -313.42724609375 -576.12506103516 395.41357421875 187.17205810547
0 642 625.18442532225 -296.083984375 -550.62677001953 391.90887451172 180.48178100586
0 642 643.20937180351 -307.67510986328 -564.84893798828 387.51040649414 172.58712768555
0 642 658.86706772198 -302.06283569336 -585.54577636719 383.62628173828 164.25109863281
0 642 614.93875800203 -280.41119384766 -547.28350830078 380.44061279297 157.93148803711
0 642 622.49959233975 -291.22122192383 -550.17810058594 376.28149414063 150.52182006836
0 642 568.44945471396 -262.3401184082 -504.29400634766 373.52145385742 144.97012329102
0 642 571.24840793646 -266.22674560547 -505.41870117188 369.87249755859 138.20248413086
0 642 544.10429611993 -257.02490234375 -479.5703125 366.68057250977 132.46856689453
0 642 550.67297932204 -259.18264770508 -485.86529541016 363.16967773438 125.82955169678
0 642 526.92228168735 -246.62878417969 -465.64077758789 360.20199584961 120.13768005371
0 642 556.27802522263 -261.92340087891 -490.75592041016 356.31896972656 112.95265197754
0 642 525.58640122275 -247.2116394043 -463.818359375 353.39865112305 107.45658874512
0 642 478.2585149469 -223.00082397461 -423.08609008789 351.04382324219 102.85605621338
0 642 569.72066989236 -266.77728271484 -503.39996337891 346.3684387207 94.092239379883
0 642 566.72023674798 -265.46032714844 -500.7021484375 342.86260986328 87.485122680664
0 642 540.45659396394 -255.75332641602 -476.11297607422 339.70053100586 81.765144348145
0 642 550.75842078152 -260.96591186523 -485.0068359375 336.08782958984 75.071174621582
0 642 542.34735250418 -260.19104003906 -475.85845947266 329.35232543945 62.789283752441
0 642 524.0955356856 -250.93217468262 -460.11865234375 326.24310302734 57.056480407715
0 642 486.49305171045 -232.80656433105 -427.17279052734 323.60208129883 52.202522277832
0 642 510.51009054519 -242.67208862305 -449.14453125 320.11441040039 45.652610778809
0 642 486.27140973925 -229.44633483887 -428.73565673828 317.39300537109 40.457527160645
0 642 458.34362855623 -216.95370483398 -403.74493408203 314.81945800781 35.712711334229
0 642 419.23454042282 -201.42510986328 -367.67584228516 312.53048706055 31.731842041016
0 642 393.52169813134 -186.92707824707 -346.29119873047 310.40850830078 27.660945892334
0 642 433.54587956791 -204.31791687012 -382.38229370117 307.23999023438 21.640480041504
0 642 447.82996408045 -214.08670043945 -393.34280395508 304.13592529297 16.115898132324
0 642 438.69635714694 -210.15852355957 -385.08166503906 301.43417358398 11.192526817322
0 642 415.96602750068 -198.24742126465 -365.68524169922 299.09515380859 6.8122520446777
0 642 523.46268007914 -238.28096008301 -466.08514404297 294.89532470703 -1.9671783447266
0 642 566.82249778659 -252.29306030273 -507.57852172852 291.17346191406 -9.7949409484863
0 642 552.88271535137 -255.8998260498 -490.09649658203 287.66931152344 -15.882940292358
0 642 513.75621978838 -240.82217407227 -453.81729125977 284.84356689453 -21.006996154785
0 642 547.10151769969 -241.23320007324 -491.04644775391 281.61660766602 -28.505392074585
0 642 597.88097555898 -264.02593994141 -536.42517089844 277.51397705078 -36.817039489746
0 642 568.32869922489 -249.81851196289 -510.47842407227 274.54602050781 -42.960544586182
0 642 612.68142810198 -262.3903503418 -553.6513671875 270.7262878418 -51.445518493652
0 642 608.88124985754 -269.31665039063 -546.08142089844 266.95846557617 -58.533214569092
0 642 583.53583544607 -261.3505859375 -521.73742675781 263.67730712891 -64.867782592773
0 642 595.23985270942 -255.54409790039 -537.59436035156 260.41839599609 -72.440811157227
0 642 541.00036626811 -221.29374694824 -493.67041015625 258.34283447266 -77.900939941406
0 642 539.69866392327 -220.748046875 -492.48852539063 255.41345214844 -84.43726348877
0 642 485.82903808911 -202.67864990234 -441.53280639648 253.17268371582 -89.022575378418
0 642 497.1807916392 -209.53628540039 -450.86947631836 250.2036895752 -95.27269744873
0 642 498.14253117343 -207.40670776367 -452.91107177734 247.49264526367 -101.36367034912
0 642 493.31524912971 -203.98217773438 -449.16723632813 244.86039733887 -107.25691986084
0 642 485.35468213609 -205.25985717773 -439.81536865234 242.09094238281 -112.88221740723
0 642 516.93942503446 -219.92813110352 -467.82260131836 238.78384399414 -119.83536529541
0 642 481.30269091151 -199.89433288574 -437.82934570313 236.63040161133 -124.90683746338
0 642 505.25984478312 -227.98225402832 -450.90087890625 232.873046875 -131.25277709961
0 642 470.20952277829 -219.67459106445 -415.74038696289 230.15629577637 -135.8977355957
0 642 491.24603396601 -230.07229614258 -434.03848266602 226.82302856445 -142.15237426758
0 642 493.54168659613 -229.44030761719 -436.96743774414 223.77998352051 -148.0534362793
0 642 449.31478776668 -206.71594238281 -398.93896484375 221.60432434082 -152.4010925293
0 642 428.2350435632 -194.44950866699 -381.54244995117 219.32502746582 -157.04389953613
0 642 421.89978920245 -188.93435668945 -377.23101806641 216.94680786133 -161.96348571777
0 642 384.23044122548 -170.44902038574 -344.35470581055 215.14640808105 -165.7149810791
0 642 377.46016179002 -165.87330627441 -339.06079101563 213.05166625977 -170.10055541992
0 642 425.41401233374 -185.84750366211 -382.67190551758 210.06340026855 -176.31698608398
0 642 453.12099342083 -196.88436889648 -408.11172485352 207.15629577637 -182.40841674805
0 642 466.3526837316 -202.29309082031 -420.19320678711 204.32089233398 -188.31962585449
0 642 431.83216240694 -187.68460083008 -388.91323852539 202.19163513184 -192.70602416992
0 642 417.49498795637 -181.49783325195 -375.97952270508 199.92971801758 -197.38865661621
0 642 415.51028489215 -181.05055236816 -373.99130249023 197.52713012695 -202.32441711426
0 642 380.02660138283 -165.4284362793 -342.13104248047 195.72053527832 -206.07221984863
0 642 411.58866111957 -179.27423095703 -370.49423217773 192.97648620605 -211.7367401123
0 642 509.60798798691 -222.25700378418 -458.58709716797 188.91494750977 -220.10177612305
0 642 507.93586912903 -221.75532531738 -456.97201538086 185.97103881836 -226.15348815918
0 642 457.15535899417 -199.5550994873 -411.30133056641 183.87747192383 -230.47073364258
0 642 503.4412373364 -220.51550292969 -452.57705688477 180.40176391602 -237.5595703125
0 642 552.49516160578 -242.2787322998 -496.53994750977 176.61538696289 -245.30325317383
0 642 555.81265248083 -243.80097961426 -499.48852539063 173.32583618164 -252.03842163086
0 642 499.91999698934 -219.99496459961 -448.91226196289 171.00074768066 -256.73184204102
0 642 460.99377410445 -202.47900390625 -414.14672851563 168.74850463867 -261.36563110352
0 642 435.79210374247 -191.51062011719 -391.45681762695 166.47525024414 -266.00537109375
0 642 384.63963397712 -169.57403564453 -345.24237060547 164.7746887207 -269.42791748047
0 642 368.04922848926 -162.51100158691 -330.2278137207 162.78831481934 -273.44738769531
0 642 370.53154480124 -164.33671569824 -332.09497070313 160.5505065918 -277.92303466797
0 642 381.55103806469 -169.49917602539 -341.83508300781 158.15864562988 -282.72967529297
0 642 358.97425464915 -159.23020935059 -321.72698974609 156.29791259766 -286.50564575195
0 642 322.90899610271 -143.49026489258 -289.27627563477 154.7868347168 -289.53363037109
0 642 394.44079416583 -175.37774658203 -353.30749511719 151.63381958008 -295.88021850586
0 642 398.80351105707 -177.36567687988 -357.19134521484 149.21815490723 -300.74200439453
0 642 404.2742154056 -179.00270080566 -362.48541259766 146.7896270752 -305.71038818359
0 642 518.75787063586 -229.93057250977 -465.01791381836 142.42282104492 -314.53009033203
0 642 557.94421257354 -247.50793457031 -500.04156494141 138.67364501953 -322.0920715332
0 642 587.36598282236 -261.04653930664 -526.16870117188 134.84713745117 -329.7751159668
0 642 571.85888960628 -254.97171020508 -511.87109375 131.60272216797 -336.23480224609
0 642 608.52987860327 -271.77673339844 -544.46856689453 127.54970550537 -344.32717895508
0 642 591.60434351742 -263.86206054688 -529.50213623047 124.23374938965 -351.00485229492
