Kicker Pass_Power VelMod VelX VelY PosX PosY
0 642 386.29730157141 -195.82289123535 -332.98498535156 123.80755615234 -320.33590698242
0 642 443.0758306288 -225.0298614502 -381.67755126953 120.06099700928 -326.66891479492
0 642 423.61966590656 -215.44274902344 -364.74380493164 117.43334960938 -331.09954833984
0 642 372.00023756216 -189.34837341309 -320.20520019531 115.57535552979 -334.23110961914
0 642 312.7861283003 -159.15727233887 -269.2658996582 114.22456359863 -336.51995849609
0 642 259.43544776686 -131.74606323242 -223.49435424805 113.16822814941 -338.33053588867
0 642 248.48685750357 -126.49452972412 -213.88046264648 111.6157989502 -340.93667602539
0 642 291.19693906894 -148.70663452148 -250.36372375488 109.06558990479 -345.20690917969
0 642 197.41186876722 -100.48076629639 -169.92663574219 106.04711914063 -350.29071044922
0 642 225.69979608938 -115.67148590088 -193.80532836914 103.23442077637 -354.97338867188
1 641 377.6581317532 200.91186523438 319.78131103516 140.86734008789 -313.07672119141
1 641 409.07756478219 217.64868164063 346.37191772461 144.19691467285 -307.77911376953
1 641 579.13162732923 307.6728515625 490.64331054688 150.59910583496 -297.55142211914
1 641 713.76913163048 378.85946655273 604.92303466797 157.46920776367 -286.56622314453
1 641 734.89942037918 390.55987548828 622.52722167969 162.9755859375 -277.81610107422
1 641 693.41553007009 368.55419921875 587.36096191406 167.32745361328 -270.88305664063
1 641 759.53145530359 402.97842407227 643.81396484375 173.5799407959 -260.85662841797
1 641 728.7832163055 385.81536865234 618.28106689453 178.28567504883 -253.26518249512
1 641 853.81456481207 451.44448852539 724.70489501953 185.98159790039 -240.88359069824
1 641 837.43890327908 442.58953857422 710.92785644531 191.65657043457 -231.75651550293
1 641 815.40922976232 431.60919189453 691.81335449219 197.13082885742 -223.02067565918
1 641 794.42973408509 420.91537475586 673.75726318359 202.46984863281 -214.49853515625
1 641 710.44398858146 377.31396484375 601.96746826172 206.38679504395 -208.30635070801
1 641 792.43467165204 419.44409179688 672.32385253906 213.05569458008 -197.54460144043
1 641 930.311908832 491.78393554688 789.70172119141 221.46090698242 -184.01654052734
1 641 1066.425605402 562.02575683594 906.30603027344 230.74909973145 -168.95352172852
1 641 1005.7251251764 530.04278564453 854.71496582031 236.99923706055 -158.87533569336
1 641 965.75753950975 508.82192993164 820.84582519531 243.24140930176 -148.79598999023
1 641 886.1768220488 466.88690185547 753.21044921875 248.39521789551 -140.48110961914
1 641 798.61269897329 420.69287109375 678.82232666016 252.82431030273 -133.33056640625
1 641 667.69505285669 352.16427612305 567.27154541016 255.7691192627 -128.61679077148
1 641 587.94969756104 309.59283447266 499.83709716797 258.80941772461 -123.67506408691
1 641 498.1668514423 262.16784667969 423.60150146484 261.09341430664 -119.97467041016
1 641 418.38362057622 219.75300598145 356.02453613281 262.93988037109 -116.95408630371
1 641 355.52663056643 186.37895202637 302.75744628906 264.57229614258 -114.27816009521
1 641 361.33900745852 201.46630859375 299.96200561523 267.64395141602 -110.35008239746
1 641 442.97720887566 236.2984161377 374.68902587891 271.68447875977 -103.44515228271
1 641 502.87827820949 263.53372192383 428.294921875 275.89404296875 -96.365058898926
1 641 540.52847668984 281.68499755859 461.32916259766 280.11358642578 -89.370063781738
1 641 558.47254246209 291.02984619141 476.64788818359 284.2326965332 -82.623397827148
1 641 517.60811296715 282.73226928711 433.56732177734 287.79046630859 -77.943099975586
1 641 495.49098623128 264.03915405273 419.27871704102 290.83343505859 -72.717758178711
1 641 493.70716867909 272.73840332031 411.53436279297 294.69219970703 -67.428482055664
1 641 496.51162359258 263.78735351563 420.64239501953 297.98068237305 -61.587230682373
1 641 456.11173220107 236.86808776855 389.78381347656 300.45123291016 -57.17847442627
1 641 453.58411915444 233.57177734375 388.82229614258 303.48129272461 -52.018737792969
1 641 512.42737525515 263.42025756836 439.53564453125 307.75610351563 -44.862663269043
1 641 639.48608949479 331.88909912109 546.61877441406 313.93048095703 -34.838710784912
1 641 724.90953069494 384.97998046875 614.23468017578 320.41989135742 -24.921504974365
1 641 694.56075944626 366.87344360352 589.76141357422 324.84896850586 -17.683246612549
1 641 653.16746737128 342.95288085938 555.88763427734 328.81057739258 -11.136800765991
1 641 693.84600578286 365.97030639648 589.48114013672 334.27822875977 -2.4188234806061
1 641 643.40093055025 339.08731079102 546.79479980469 338.1125793457 3.7812449932098
1 641 639.92555514892 333.12060546875 546.38391113281 342.40176391602 11.055867195129
1 641 575.82086526503 298.220703125 492.57901000977 345.48641967773 16.249008178711
1 641 539.47750933029 273.41757202148 465.05786132813 348.49835205078 21.746685028076
1 641 616.55057010031 316.99700927734 528.81707763672 353.83831787109 30.426464080811
1 641 607.11643942237 312.48406982422 520.52288818359 357.88946533203 37.154872894287
1 641 564.66321370893 293.13763427734 482.61254882813 361.3037109375 42.621196746826
1 641 695.89339055076 364.76086425781 592.6357421875 367.99700927734 53.333820343018
1 641 693.75706279737 366.35040283203 589.14025878906 372.92227172852 61.099723815918
1 641 622.31672568073 328.80883789063 528.35864257813 376.34729003906 66.591690063477
1 641 609.06937590419 322.41906738281 516.73150634766 380.48297119141 73.18440246582
1 641 553.87061086981 291.52020263672 470.94439697266 383.58050537109 78.293914794922
1 641 486.62575781972 254.27053833008 414.91098022461 386.01916503906 82.394546508789
1 641 552.79800039562 288.72439575195 471.40625 390.7490234375 90.123275756836
1 641 547.43613796989 285.67016601563 466.98916625977 394.47991943359 96.236953735352
1 641 510.92655597587 269.29528808594 434.19580078125 397.65219116211 101.18843841553
1 641 462.61047346277 243.08584594727 393.59588623047 400.22378540039 105.39915466309
1 641 417.17781232802 220.51838684082 354.13128662109 402.58746337891 109.11269378662
1 641 441.70040288986 232.54692077637 375.52786254883 405.9953918457 114.66635894775
1 641 562.72411255824 301.03482055664 475.43292236328 411.75888061523 123.55778503418
1 641 576.58700875636 309.6383972168 486.39144897461 416.10717773438 130.3229675293
1 641 609.2991425257 326.59463500977 514.37475585938 420.89495849609 137.8962097168
1 641 571.18223841831 303.91180419922 483.61840820313 424.36761474609 143.55870056152
1 641 512.21766392597 270.84136962891 434.75497436523 427.13397216797 148.10708618164
1 641 454.92027656922 239.7985534668 386.58648681641 429.53823852539 152.03099060059
1 641 402.47287012116 214.05290222168 340.83099365234 431.73455810547 155.40647888184
1 641 486.9303802925 258.95364379883 412.36416625977 436.33438110352 162.7321472168
1 641 498.54446904447 263.14419555664 423.44033813477 439.95001220703 168.6609954834
1 641 474.21000365954 249.84985351563 403.05108642578 442.94171142578 173.51411437988
1 641 440.66555835137 234.12934875488 373.32235717773 445.66180419922 177.73225402832
1 641 467.91854908601 247.09819030762 397.35406494141 449.28778076172 183.6442565918
1 641 510.2778952869 269.72314453125 433.16619873047 453.46209716797 190.33471679688
1 641 557.13403156087 298.21041870117 470.60479736328 458.166015625 197.56590270996
1 641 536.15411503475 296.6051940918 446.63922119141 462.07974243164 202.90884399414
1 641 502.41956357479 274.05429077148 421.09341430664 465.15765380859 207.87077331543
1 641 449.25674577953 239.73202514648 379.94760131836 467.47723388672 211.88557434082
1 641 460.67714292689 241.8659362793 392.07690429688 470.75665283203 217.42314147949
1 641 445.56113209394 233.62149047852 379.40179443359 473.66098022461 222.15803527832
1 641 477.97583255524 250.07157897949 407.33905029297 477.41552734375 228.30293273926
1 641 520.50858460152 274.70678710938 442.11465454102 481.70767211914 235.08622741699
1 641 560.32354125369 309.70648193359 466.95220947266 486.73126220703 241.94677734375
1 641 541.4687732642 287.58502197266 458.78457641602 490.00054931641 247.85525512695
1 641 494.9951355096 263.02117919922 419.33285522461 492.87994384766 252.4384765625
1 641 549.42641295109 296.77349853516 462.37957763672 497.69921875 259.70327758789
1 641 539.91616014962 282.20477294922 460.29330444336 501.08975219727 265.78720092773
1 641 496.60860049559 253.32502746582 427.13760375977 503.72964477539 270.63531494141
1 641 421.25041755727 212.08540344238 363.96661376953 505.50384521484 273.87435913086
1 641 494.71620716559 253.23490905762 424.98965454102 509.93157958984 281.0998840332
1 641 496.32398772865 259.03118896484 423.36785888672 513.53338623047 286.70333862305
1 641 470.73039879102 243.92294311523 402.60241699219 516.39978027344 291.54086303711
1 641 534.85388360965 278.16073608398 456.83178710938 520.98327636719 299.01739501953
1 641 527.78022037485 274.57818603516 450.73138427734 524.55279541016 304.87127685547
1 641 483.72166748109 256.38592529297 410.18643188477 527.50646972656 309.30462646484
1 641 429.92021086018 225.98880004883 365.73275756836 529.74304199219 313.04537963867
1 641 385.44139308929 202.34373474121 328.05804443359 531.8369140625 316.45700073242
1 641 348.6604055979 182.88589477539 296.84478759766 533.7783203125 319.61749267578
1 641 320.71667448351 168.3701171875 272.96646118164 535.65240478516 322.64703369141
1 641 245.97062958536 129.10913085938 209.36184692383 538.29760742188 326.92456054688
1 641 271.20626714734 141.30627441406 231.48515319824 541.84716796875 332.79571533203
0 640 179.8379971819 -114.35140228271 -138.8000793457 480.76519775391 183.3503112793
0 640 170.86904012842 -101.15711975098 -137.70790100098 478.21255493164 179.82461547852
0 640 270.74939964574 -174.74388122559 -206.80863952637 472.07806396484 172.77333068848
0 640 264.04762145727 -172.15216064453 -200.21183776855 469.84893798828 170.27236938477
0 640 372.95153440558 -238.6450958252 -286.60314941406 464.96826171875 164.24392700195
0 640 528.74919266039 -335.17456054688 -408.94219970703 458.03314208984 155.66590881348
0 640 569.61499374885 -358.64129638672 -442.53549194336 452.65176391602 148.90721130371
0 640 519.34494241911 -326.40655517578 -403.95288085938 449.12319946289 144.50686645508
0 640 457.24432969011 -285.09127807617 -357.48474121094 446.37750244141 140.92753601074
0 640 389.31954530435 -242.31132507324 -304.72106933594 444.23959350586 138.21257019043
0 640 376.19600303453 -236.6989440918 -292.39877319336 441.22698974609 134.62872314453
0 640 364.36997659381 -232.83695983887 -280.27206420898 438.22113037109 131.20156860352
0 640 330.16833223839 -211.88717651367 -253.20930480957 435.93121337891 128.51681518555
0 640 295.27906501863 -187.4541015625 -228.14619445801 434.05599975586 126.11517333984
0 640 358.2487697595 -224.28549194336 -279.35317993164 430.12460327148 121.08226013184
0 640 412.08732913124 -263.61441040039 -316.73870849609 425.60498046875 115.90396881104
0 640 415.44580227371 -261.82717895508 -322.55502319336 422.15960693359 111.45465087891
0 640 397.61955234369 -250.79159545898 -308.55288696289 419.09765625 107.69832611084
0 640 390.40676875635 -247.0982208252 -302.25802612305 415.89736938477 103.82904052734
0 640 373.91780327706 -237.33532714844 -288.94024658203 412.98233032227 100.31673431396
0 640 338.64582530537 -213.81509399414 -262.61016845703 410.73233032227 97.487930297852
0 640 299.30135033141 -188.18020629883 -232.7434387207 408.87817382813 95.147705078125
0 640 268.42640925906 -170.06372070313 -207.68020629883 407.07348632813 93.018936157227
0 640 238.39722137016 -150.34902954102 -185.0092010498 403.48016357422 88.556266784668
0 640 279.353651387 -175.80764770508 -217.09475708008 400.48565673828 84.84196472168
0 640 295.87035893577 -185.73983764648 -230.30410766602 397.75537109375 81.433784484863
0 640 336.3672893311 -211.54635620117 -261.51690673828 394.27545166016 77.149482727051
0 640 391.90606766844 -246.59367370605 -304.60125732422 390.09216308594 71.987434387207
0 640 383.50810229929 -241.29797363281 -298.08346557617 387.01016235352 68.179496765137
0 640 365.29278381705 -230.05094909668 -283.75231933594 384.23016357422 64.762260437012
0 640 365.41003584934 -232.18783569336 -282.15829467773 381.07971191406 61.040874481201
0 640 386.9676241746 -242.81823730469 -301.30258178711 377.57055664063 56.53441619873
0 640 373.04332695278 -234.06364440918 -290.47467041016 374.67337036133 52.938049316406
0 640 384.0596352853 -241.35305786133 -298.74822998047 371.26910400391 48.743370056152
0 640 365.39811458499 -229.30801391602 -284.48834228516 368.51937866211 45.31449508667
0 640 341.66279230625 -214.4384765625 -265.98797607422 366.04010009766 42.240623474121
0 640 310.22369304497 -194.00309753418 -242.07754516602 363.97543334961 39.623775482178
0 640 279.38017801492 -176.12997436523 -216.86750793457 362.08367919922 37.376258850098
0 640 296.08296342893 -187.89556884766 -228.82389831543 359.27780151367 34.019821166992
0 640 385.2819930729 -242.94905090332 -299.02838134766 354.63201904297 28.239231109619
0 640 401.03790136496 -254.88693237305 -309.61920166016 350.92852783203 23.840404510498
0 640 378.50501338072 -237.58004760742 -294.65533447266 348.20294189453 20.293956756592
0 640 389.66383767269 -243.05693054199 -304.56729125977 344.822265625 15.979833602905
0 640 367.92050692982 -227.73593139648 -288.96685791016 342.17718505859 12.525493621826
0 640 376.14410716107 -236.07861328125 -292.83319091797 338.81634521484 8.5222768783569
0 640 376.46477402293 -227.60722351074 -299.86776733398 335.99798583984 4.3443236351013
0 640 371.91118479966 -220.64472961426 -299.38909912109 333.23394775391 0.36469796299934
0 640 335.24989480164 -198.1974029541 -270.38912963867 331.16479492188 -2.4996151924133
0 640 289.9184393841 -171.92358398438 -233.44160461426 329.54370117188 -4.6682548522949
0 640 239.97338296062 -146.07286071777 -190.39418029785 326.28918457031 -8.7277183532715
0 640 256.7168689271 -157.3307800293 -202.85604858398 323.90380859375 -11.750835418701
0 640 250.23328737424 -154.68350219727 -196.69700622559 321.90899658203 -14.216113090515
0 640 260.66406443756 -162.04725646973 -204.1725769043 319.56024169922 -17.129396438599
0 640 279.79006307027 -174.05265808105 -219.06198120117 316.93283081055 -20.43060874939
0 640 378.99676056886 -238.70788574219 -294.37576293945 312.09829711914 -26.279693603516
0 640 407.82522177084 -257.87954711914 -315.94232177734 308.17010498047 -31.043231964111
0 640 393.14312371963 -249.43371582031 -303.8821105957 305.06011962891 -34.786884307861
0 640 358.41677103452 -227.41772460938 -277.0266418457 302.59030151367 -37.794483184814
0 640 322.23408461545 -202.9792175293 -250.26834106445 300.50827026367 -40.447788238525
0 640 339.5208819473 -193.6335144043 -278.89154052734 286.91958618164 -59.724975585938
0 640 328.07856783508 -197.21743774414 -262.18472290039 284.19845581055 -62.793956756592
0 640 293.82423393581 -181.92094421387 -230.732421875 282.16363525391 -65.066864013672
0 640 299.26660993279 -178.80630493164 -239.97668457031 279.85913085938 -68.502723693848
0 640 312.97702012463 -193.38430786133 -246.0835723877 276.90823364258 -71.939849853516
0 640 291.68713267621 -183.88705444336 -226.42202758789 274.69903564453 -74.456504821777
0 640 303.34543878835 -182.20004272461 -242.53164672852 272.31280517578 -78.101821899414
0 640 312.94656035585 -184.28442382813 -252.93240356445 269.80242919922 -81.739967346191
0 640 324.84649378856 -199.89248657227 -256.06295776367 266.73846435547 -85.234115600586
0 640 327.70998299395 -205.95883178711 -254.90153503418 263.83734130859 -88.603134155273
0 640 371.54085695772 -224.00192260742 -296.42156982422 260.38970947266 -93.616149902344
0 640 364.71227445572 -226.24819946289 -286.05383300781 257.31567382813 -97.165328979492
0 640 351.63730743097 -220.71708679199 -273.73849487305 254.5140838623 -100.5005569458
0 640 382.36256199608 -226.5544128418 -308.0166015625 251.34423828125 -105.48316955566
0 640 365.61147853553 -223.92626953125 -289.01345825195 248.42568969727 -108.85119628906
0 640 347.31811336894 -216.51315307617 -271.57305908203 245.7282409668 -112.02661132813
0 640 304.06500349275 -191.15887451172 -236.46101379395 243.82719421387 -114.28239440918
0 640 282.34896546817 -177.56759643555 -219.52377319336 241.80683898926 -116.77667236328
0 640 249.02535849478 -156.25277709961 -193.90383911133 240.26802062988 -118.70754241943
0 640 319.30155170417 -198.31384277344 -250.25007629395 236.54927062988 -123.48370361328
0 640 325.35793608672 -201.22972106934 -255.66459655762 233.7917175293 -127.03089904785
0 640 322.57044624839 -198.26263427734 -254.4476776123 231.22402954102 -130.3924407959
0 640 318.92135840165 -195.13369750977 -252.25715637207 228.70217895508 -133.6999206543
0 640 337.9097506644 -206.73796081543 -267.28713989258 225.64920043945 -137.64772033691
0 640 313.7093186546 -191.59700012207 -248.40315246582 223.48139953613 -140.47732543945
0 640 299.84071540271 -182.55563354492 -237.86108398438 221.27828979492 -143.37948608398
0 640 292.19100701498 -178.16966247559 -231.58401489258 219.01473999023 -146.30690002441
0 640 338.90754181412 -206.24655151367 -268.92504882813 215.54751586914 -150.84652709961
0 640 353.6881115856 -215.46630859375 -280.48092651367 212.43908691406 -154.88150024414
0 640 350.6410687613 -213.32614135742 -278.28244018555 209.6494140625 -158.53578186035
0 640 313.23605795612 -190.44424438477 -248.69221496582 207.69473266602 -161.09571838379
0 640 316.45490162192 -192.21020507813 -251.39399719238 205.08682250977 -164.51666259766
0 640 313.40877505953 -189.49044799805 -249.63659667969 202.6297454834 -167.80026245117
0 640 282.89474930311 -170.9405670166 -225.40798950195 200.82444763184 -170.18670654297
0 640 243.51593568788 -146.9165802002 -194.20486450195 199.47930908203 -171.97894287109
0 640 232.6537410452 -140.08238220215 -185.75437927246 197.78614807129 -174.23977661133
0 640 211.06153565855 -126.90535736084 -168.64756774902 196.43070983887 -176.05137634277
0 640 189.26333316624 -113.83577728271 -151.20193481445 195.2467956543 -177.62171936035
0 640 219.53537308209 -131.7512512207 -175.60577392578 193.03242492676 -180.58657836914
0 640 221.5300384523 -132.91822814941 -177.22387695313 191.23036193848 -182.99090576172
0 640 258.87580963906 -155.56610107422 -206.91996765137 188.57754516602 -186.50849914551
0 640 280.60705970141 -168.69566345215 -224.23669433594 185.99284362793 -189.94071960449
0 640 365.32812553278 -220.17504882813 -291.52630615234 181.74201965332 -195.54681396484
0 640 416.88554284207 -251.24145507813 -332.67294311523 177.59846496582 -201.03366088867
0 640 395.41400132302 -238.33256530762 -315.51516723633 174.75047302246 -204.8021697998
0 640 364.7425387569 -220.03022766113 -290.90173339844 172.28433227539 -208.05204772949
0 640 334.64630275038 -201.38737487793 -267.26629638672 170.07543945313 -211.01179504395
0 640 285.3321527276 -171.62887573242 -227.94290161133 168.54730224609 -213.04641723633
0 640 260.1691138658 -156.5611114502 -207.7897644043 166.84475708008 -215.30207824707
0 640 250.47980454742 -150.78823852539 -200.00759887695 164.98173522949 -217.77005004883
0 640 296.64157752146 -178.6000213623 -236.85070800781 161.88987731934 -221.86929321289
0 640 293.41987720514 -176.86294555664 -234.12544250488 159.57608032227 -224.92134094238
0 640 287.2240742212 -173.29423522949 -229.05627441406 157.35667419434 -227.84591674805
0 640 351.66484151611 -212.40625 -280.27084350586 153.52537536621 -232.89126586914
0 640 346.88676124676 -210.04333496094 -276.06561279297 150.78517150879 -236.46469116211
0 640 331.36945188259 -201.31602478027 -263.2063293457 148.32391357422 -239.64559936523
0 640 312.61935812303 -189.89126586914 -248.33882141113 146.08389282227 -242.57695007324
0 640 272.01219291994 -165.56918334961 -215.81816101074 144.49768066406 -244.62370300293
0 640 227.61052201798 -138.44711303711 -180.6625213623 143.34461975098 -246.13442993164
0 640 161.4704699613 -98.516235351563 -127.93460845947 141.50907897949 -248.4983215332
0 640 165.38154727067 -101.21284484863 -130.79379272461 140.0906829834 -250.31527709961
0 640 183.85249731313 -112.58143615723 -145.35185241699 138.29916381836 -252.62521362305
0 640 183.4932299534 -112.11812591553 -145.25595092773 136.81608581543 -254.55952453613
0 640 197.86153652327 -121.02235412598 -156.53363037109 134.97497558594 -256.93475341797
0 640 282.49747062677 -172.94221496582 -223.37370300293 131.34266662598 -261.62066650391
0 640 298.70753385935 -182.77296447754 -236.26306152344 128.65454101563 -265.10012817383
0 640 300.57501875118 -183.61544799805 -237.97207641602 126.18479919434 -268.31674194336
0 640 293.13002555249 -179.75955200195 -231.54203796387 123.88652038574 -271.23968505859
0 640 280.2862395502 -171.92451477051 -221.36471557617 119.29682922363 -277.14752197266
0 640 263.87923608447 -161.96464538574 -208.32595825195 117.391746521 -279.59210205078
0 640 253.79536117927 -155.61701965332 -200.48797607422 115.47901916504 -282.06500244141
0 640 226.37904357986 -138.78521728516 -178.8466796875 114.05855560303 -283.8967590332
0 640 195.69664846628 -119.61566162109 -154.88470458984 112.95341491699 -285.34973144531
0 640 168.52072780509 -102.98168945313 -133.39418029785 112.00527191162 -286.57928466797
0 640 190.04457515696 -116.2931137085 -150.30918884277 110.11463928223 -289.01556396484
0 640 189.86735413517 -115.67921447754 -150.5587310791 108.58792877197 -291.02935791016
0 640 200.23530735022 -122.38625335693 -158.47959899902 106.78476715088 -293.34478759766
0 640 213.18178247056 -129.89343261719 -169.03895568848 104.86106109619 -295.86840820313
0 640 205.0485020041 -125.00682067871 -162.53671264648 103.31913757324 -297.86944580078
0 640 207.81052030471 -127.00400543213 -164.48463439941 101.57472991943 -300.11233520508
0 640 215.27610557116 -131.97538757324 -170.07733154297 99.688056945801 -302.52291870117
0 640 286.73645716857 -175.41561889648 -226.81965637207 96.239395141602 -306.9967956543
0 640 293.75409480645 -179.83032226563 -232.27682495117 93.728866577148 -310.23324584961
0 640 308.45687661432 -189.16539001465 -243.64338684082 90.96817779541 -313.77221679688
0 640 283.49917438165 -174.11506652832 -223.73136901855 89.031143188477 -316.24658203125
0 640 304.77016810902 -186.9552154541 -240.69192504883 86.210372924805 -319.88909912109
0 640 324.13993258193 -198.95645141602 -255.89651489258 83.251022338867 -323.68951416016
0 640 255.27900065279 -156.30352783203 -201.83303833008 78.824279785156 -329.41314697266
1 639 192.29324251222 87.849075317383 171.0532989502 106.65134429932 -274.89288330078
1 639 182.50263721189 84.21614074707 161.9100189209 108.71445465088 -271.00540161133
1 639 256.39301105568 121.26595306396 225.90251159668 112.73406982422 -263.65875244141
1 639 386.24400998429 183.63037109375 339.80041503906 116.77573394775 -256.21829223633
1 639 492.54210581853 232.99751281738 433.94686889648 121.14356994629 -248.02713012695
1 639 728.37362772292 343.98052978516 642.03234863281 128.56530761719 -234.15063476563
1 639 773.47839762335 365.27127075195 681.79595947266 133.97952270508 -224.04415893555
1 639 712.72421560104 335.95095825195 628.57995605469 137.70980834961 -217.02262878418
1 639 708.08751522763 332.8483581543 624.97991943359 142.06851196289 -208.7815246582
1 639 632.00077116228 296.57583618164 558.09295654297 145.09619140625 -203.04908752441
1 639 533.30934217442 250.4496307373 470.84375 147.2571105957 -199.00015258789
1 639 533.07647306324 249.56742858887 471.04843139648 150.56213378906 -192.7142791748
1 639 532.5420165035 249.55390930176 470.45068359375 153.88917541504 -186.45687866211
1 639 485.51154628292 228.15075683594 428.56585693359 156.38438415527 -181.81271362305
1 639 422.07357223362 197.72471618652 372.89547729492 158.24340820313 -178.26301574707
1 639 360.87382006718 168.55291748047 319.09219360352 159.74551391602 -175.38299560547
1 639 439.30205138223 205.38398742676 388.33453369141 163.42491149902 -168.43623352051
1 639 444.41212362523 207.27680969238 393.11380004883 166.23696899414 -163.07261657715
1 639 450.76771529139 210.35818481445 398.67401123047 169.12045288086 -157.61491394043
1 639 455.42238288018 212.89465332031 402.59832763672 172.0238494873 -152.14668273926
1 639 494.44737075894 230.80661010742 437.27166748047 175.55888366699 -145.43057250977
1 639 502.18874063684 234.3931427002 444.13217163086 178.77574157715 -139.33354187012
1 639 492.18479827917 229.36811828613 435.47232055664 181.70561218262 -133.74848937988
1 639 438.95809692658 204.46769714355 388.42910766602 183.79570007324 -129.77127075195
1 639 445.14935665506 207.08312988281 394.04888916016 186.62362670898 -124.37370300293
1 639 407.51937333459 189.98649597168 360.52346801758 188.7200012207 -120.42321777344
1 639 354.18399712282 165.37809753418 313.20343017578 190.29637145996 -117.45607757568
1 639 338.21615692573 157.93026733398 299.07891845703 192.21183776855 -113.82920074463
1 639 378.10037907975 177.55067443848 333.81979370117 195.08042907715 -108.49073791504
1 639 476.535966341 223.69580078125 420.76919555664 199.24192810059 -100.65913391113
1 639 550.78983004872 258.12176513672 486.56201171875 203.56304931641 -92.49080657959
1 639 526.53494452969 246.54483032227 465.24691772461 206.55453491211 -86.832061767578
1 639 494.3087952733 231.40866088867 436.79653930664 209.25332641602 -81.734939575195
1 639 429.29311851867 200.43814086914 379.62762451172 211.13459777832 -78.133758544922
1 639 465.11523306168 217.41606140137 411.17202758789 214.46723937988 -71.845588684082
1 639 472.58170609333 220.40853881836 418.03533935547 217.48245239258 -66.09644317627
1 639 466.68939178691 217.99360656738 412.64727783203 220.32734680176 -60.732128143311
1 639 453.88500480782 211.99983215332 401.33236694336 223.00088500977 -55.670097351074
1 639 437.85450919525 205.96015930176 386.38967895508 225.59272766113 -50.89998626709
1 639 426.72911812894 199.95486450195 376.98248291016 228.10537719727 -46.113883972168
1 639 415.73778153784 194.8151550293 367.2668762207 230.57157897949 -41.465202331543
1 639 445.70532559816 208.03288269043 394.17706298828 233.6830291748 -35.522018432617
1 639 321.07345028423 138.30070495605 289.76037597656 233.74557495117 -34.326126098633
1 639 311.17418248429 127.11417388916 284.02703857422 235.15463256836 -30.685571670532
1 639 319.94668837957 128.56129455566 292.98101806641 236.90576171875 -26.550405502319
1 639 374.08511485974 155.35179138184 340.30206298828 239.6615447998 -20.804113388062
1 639 373.08635105267 158.19931030273 337.88519287109 241.84362792969 -16.360721588135
1 639 413.76891931303 180.40197753906 372.37057495117 244.81620788574 -10.51476764679
1 639 395.23228412969 171.76190185547 355.95843505859 246.88562011719 -6.1879434585571
1 639 416.6018163176 208.04837036133 360.93344116211 250.58662414551 -1.2483984231949
1 639 423.97038803837 222.25007629395 361.04818725586 253.91279602051 3.5685088634491
1 639 389.23818702514 207.00009155273 329.6321105957 256.28317260742 7.1610016822815
1 639 341.51337482011 180.89251708984 289.67098999023 258.02810668945 10.002377510071
1 639 326.57792763177 168.88293457031 279.52047729492 259.97308349609 13.46999835968
1 639 333.26625527632 166.98536682129 288.41339111328 262.15106201172 17.542701721191
1 639 348.27624400557 170.22584533691 303.84124755859 264.50350952148 21.988059997559
1 639 415.37533898468 193.98237609863 367.2975769043 267.69686889648 28.506509780884
1 639 463.65843218095 218.93974304199 408.71081542969 271.25366210938 35.013988494873
1 639 468.41955805785 219.28800964355 413.91986083984 274.18640136719 40.666000366211
1 639 433.60008740689 203.12522888184 383.07855224609 276.48181152344 44.985794067383
1 639 391.90084542191 183.41307067871 346.33209228516 278.42373657227 48.664779663086
1 639 353.4269131467 168.49536132813 310.67651367188 280.28924560547 51.896221160889
1 639 366.50914795544 175.83915710449 321.57354736328 282.82135009766 56.462261199951
1 639 405.76533477163 196.5391998291 354.98992919922 285.97073364258 62.049163818359
1 639 403.5102664311 196.70590209961 352.31707763672 288.59771728516 66.678443908691
1 639 370.08379729335 177.36918640137 324.81100463867 290.46865844727 70.306541442871
1 639 345.05747677261 167.90939331055 301.44833374023 292.46575927734 73.728996276855
1 639 359.7273354767 172.87911987305 315.46246337891 294.89776611328 78.293190002441
1 639 359.98375387117 173.10858154297 315.62908935547 297.21176147461 82.505836486816
1 639 329.23726412768 157.08082580566 289.3489074707 298.89669799805 85.692428588867
1 639 344.1668169133 161.87115478516 303.72442626953 301.17736816406 90.109344482422
1 639 388.68473085805 182.1616973877 343.35540771484 304.12457275391 95.699890136719
1 639 403.62534613443 197.00495910645 352.28179931641 307.13049316406 100.62502288818
1 639 414.73090681716 200.09739685059 363.26678466797 309.87747192383 105.74922180176
1 639 395.33024285566 189.91923522949 346.72277832031 312.14971923828 109.94953918457
1 639 358.88406247126 174.51867675781 313.59368896484 314.08319091797 113.28442382813
1 639 377.49697780486 186.74356079102 328.07135009766 316.88540649414 118.02857971191
1 639 359.09143533505 173.32316589355 314.49282836914 318.853515625 121.87491607666
1 639 469.51807734387 232.11296081543 408.130859375 323.45028686523 129.70887756348
1 639 487.12270444937 234.5341796875 426.94525146484 326.63925170898 135.88214111328
1 639 500.06632546651 239.93551635742 438.7451171875 329.97637939453 142.03352355957
1 639 472.84572562667 231.88862609863 412.08099365234 332.86267089844 146.84674072266
1 639 411.35677693165 199.58178710938 359.69641113281 334.69839477539 150.30439758301
1 639 357.91521916517 176.45974731445 311.39245605469 336.46047973633 153.22225952148
1 639 310.45203022778 152.20883178711 270.57888793945 337.8703918457 155.78729248047
1 639 319.16175342457 154.33764648438 279.36376953125 339.98260498047 159.73657226563
1 639 311.54474864361 148.9953918457 273.60647583008 341.8327331543 163.2375793457
