Kicker Pass_Power VelMod VelX VelY PosX PosY
1 589 451.09062628063 200.02230834961 -404.31896972656 356.43975830078 -136.29127502441
1 589 465.20358063903 212.73063659668 -413.71493530273 362.51324462891 -147.74435424805
1 589 429.94268721558 195.94371032715 -382.69671630859 364.69696044922 -152.05453491211
1 589 445.61388773887 198.39875793457 -399.01086425781 367.4049987793 -157.79147338867
1 589 428.51565469984 187.84898376465 -385.14727783203 369.64013671875 -162.57258605957
1 589 399.93306212977 172.15316772461 -360.98440551758 371.53451538086 -166.76840209961
1 589 422.27545403417 179.77243041992 -382.09741210938 374.12612915039 -172.40242004395
1 589 414.69910275857 175.40278625488 -375.77813720703 376.35321044922 -177.25135803223
1 589 391.92910017381 164.32846069336 -355.81536865234 378.26132202148 -181.48556518555
1 589 364.8695859237 153.13284301758 -331.17993164063 380.01708984375 -185.27192687988
1 589 447.15895148528 187.02032470703 -406.17056274414 383.37640380859 -192.60334777832
1 589 463.77327599967 194.56924438477 -420.98510742188 386.16351318359 -198.59495544434
1 589 498.82376785988 209.78340148926 -452.56610107422 389.3493347168 -205.43598937988
1 589 444.3195596237 187.50814819336 -402.81579589844 393.9977722168 -215.37117004395
1 589 401.03890349742 168.81173706055 -363.77850341797 395.77093505859 -219.22424316406
1 589 363.36005458159 152.29148864746 -329.90579223633 397.37945556641 -222.75764465332
1 589 386.53305994052 162.26284790039 -350.82556152344 399.79769897461 -227.96975708008
1 589 384.30346609832 161.36276245117 -348.78533935547 401.92620849609 -232.56811523438
1 589 419.13556144856 175.34742736816 -380.69396972656 404.62142944336 -238.45919799805
1 589 416.01775479331 174.86935424805 -377.48043823242 406.94082641602 -243.41018676758
1 589 450.91285109885 190.29721069336 -408.79013061523 409.87225341797 -249.66059875488
1 589 480.83709646208 203.78121948242 -435.51983642578 415.71029663086 -262.10662841797
1 589 444.1043026548 188.65425109863 -402.04254150391 417.83920288086 -266.61190795898
1 589 401.29900004951 169.59896850586 -363.69915771484 419.61370849609 -270.48165893555
1 589 413.86309293328 174.83848571777 -375.1188659668 422.07876586914 -275.77499389648
1 589 555.27341256452 235.35598754883 -502.92755126953 426.76293945313 -285.74588012695
1 589 580.85309679825 247.15055847168 -525.64904785156 430.35955810547 -293.33502197266
1 589 546.10441585261 232.4973449707 -494.14068603516 433.08520507813 -299.11859130859
1 589 485.34196763847 207.83837890625 -438.58868408203 435.22640991211 -303.54724121094
1 589 423.0310539906 181.16485595703 -382.27551269531 436.96051025391 -307.20559692383
1 589 371.77650768647 158.91876220703 -336.09909057617 438.51107788086 -310.50723266602
1 589 333.37968151017 142.15956115723 -301.55044555664 439.97836303711 -313.64526367188
1 589 358.39750151362 153.02909851074 -324.08465576172 442.29644775391 -318.54208374023
1 589 410.52831030005 175.57638549805 -371.0881652832 445.21353149414 -324.69073486328
1 589 416.88696096939 178.44819641113 -376.76382446289 447.66616821289 -329.85925292969
1 589 398.71062633992 170.10020446777 -360.60516357422 449.72088623047 -334.25451660156
1 589 372.60922497724 159.08081054688 -336.94351196289 451.56045532227 -338.14260864258
1 589 397.26297698827 169.55361938477 -359.26235961914 454.08871459961 -343.50296020508
1 589 390.65855973909 167.05322265625 -353.13925170898 456.25225830078 -348.05505371094
1 589 420.71506779504 180.06784057617 -380.23248291016 458.98565673828 -353.81695556641
1 589 466.1063283986 199.10038757324 -421.44293212891 462.12655639648 -360.48904418945
1 589 314.62810761569 133.60675048828 -284.85098266602 465.71200561523 -368.21365356445
1 589 239.29806580323 101.87668609619 -216.52876281738 466.89852905273 -370.74969482422
0 588 233.13171424796 -96.258232116699 212.33169555664 454.34954833984 -343.947265625
0 588 234.21096383422 -98.320159912109 212.57450866699 451.60375976563 -338.21691894531
0 588 267.95222972391 -111.76345062256 243.53096008301 449.77011108398 -334.1789855957
0 588 402.75928476383 -168.13003540039 365.98815917969 446.08837890625 -326.17065429688
0 588 556.91204235644 -232.64321899414 505.99224853516 441.33828735352 -315.84735107422
0 588 687.03794453239 -287.33145141602 624.06872558594 432.69116210938 -297.09423828125
0 588 712.36056598128 -298.21954345703 646.93328857422 424.63165283203 -279.62902832031
0 588 712.36056598128 -298.21954345703 646.93328857422 424.63165283203 -279.62902832031
0 588 681.1860197066 -285.2887878418 618.56665039063 421.15814208984 -272.10614013672
0 588 617.49460500442 -258.94366455078 560.57806396484 418.37860107422 -266.11325073242
0 588 618.16324964592 -260.15676879883 560.75329589844 414.87884521484 -258.63204956055
0 588 579.84717759663 -243.57987976074 526.20489501953 412.05462646484 -252.49862670898
0 588 551.01049545972 -231.13327026367 500.18994140625 406.31243896484 -240.10244750977
0 588 535.78837458247 -222.07255554199 487.59918212891 403.58294677734 -233.92277526855
0 588 503.62943791998 -207.84382629395 458.74127197266 401.17520141602 -228.54348754883
0 588 530.33242518899 -218.95376586914 483.02352905273 397.97198486328 -221.48281860352
0 588 515.51048662921 -213.86763000488 469.05404663086 395.25036621094 -215.58564758301
0 588 545.62804840546 -227.39163208008 495.98690795898 391.87298583984 -208.28442382813
0 588 528.38905368103 -220.11129760742 480.36029052734 389.12414550781 -202.27883911133
0 588 551.9753949066 -229.53446960449 501.98681640625 385.82293701172 -195.03317260742
0 588 529.20487332418 -219.69853210449 481.44610595703 383.14492797852 -189.13865661621
0 588 487.36096748556 -202.79586791992 443.16424560547 380.87280273438 -184.20779418945
0 588 440.93739227041 -183.27114868164 401.04547119141 378.92797851563 -179.93655395508
0 588 401.566754483 -167.9045715332 364.77926635742 377.08184814453 -175.99934387207
0 588 428.9907484978 -179.29135131836 389.72769165039 374.40036010742 -170.1656036377
0 588 426.87430366045 -178.72320556641 387.65924072266 372.03192138672 -165.04965209961
0 588 465.94711018934 -194.91571044922 423.21929931641 369.01934814453 -158.49826049805
0 588 461.64233001825 -193.15118408203 419.29257202148 366.48907470703 -153.00802612305
0 588 404.25597303709 -169.59753417969 366.95989990234 362.39761352539 -144.18843078613
0 588 373.56473390396 -156.27018737793 339.30847167969 360.65447998047 -140.37074279785
0 588 457.50546860116 -193.126953125 414.74478149414 357.13787841797 -132.91360473633
0 588 471.62882596064 -198.44441223145 427.84759521484 354.35607910156 -126.87422180176
0 588 491.25505827921 -214.37454223633 442.01254272461 351.09078979492 -120.61885070801
0 588 469.33721233588 -210.30570983887 419.58184814453 348.39065551758 -115.59745788574
0 588 429.27791220151 -192.76817321777 383.56219482422 346.26846313477 -111.40351867676
0 588 387.24408788093 -171.85751342773 347.02014160156 344.51123046875 -107.71012878418
0 588 361.69862241596 -150.36940002441 328.96038818359 343.05526733398 -103.78537750244
0 588 387.01690349728 -156.7912902832 353.83410644531 340.80065917969 -98.43212890625
0 588 388.67037014744 -156.01184082031 355.98449707031 338.74041748047 -93.630729675293
0 588 409.13321145076 -168.32424926758 372.90338134766 334.14825439453 -83.654319763184
0 588 439.45970099619 -190.14486694336 396.19409179688 331.05551147461 -77.776718139648
0 588 443.53222658331 -189.42039489746 401.04956054688 328.54843139648 -72.30534362793
0 588 456.75230819878 -200.3770904541 410.45303344727 325.59683227539 -66.592399597168
0 588 486.22296355305 -215.84623718262 435.68701171875 322.32366943359 -60.138572692871
0 588 488.22923627023 -210.68823242188 440.42962646484 319.64627075195 -54.14501953125
0 588 382.49568289683 -171.07833862305 342.10400390625 315.79986572266 -46.6028175354
0 588 336.70259872704 -154.79699707031 299.00924682617 314.15182495117 -43.716987609863
0 588 310.35614241493 -143.85078430176 275.00524902344 312.51348876953 -40.66349029541
0 588 296.36651740022 -135.7745513916 263.43572998047 310.90948486328 -37.446586608887
0 588 295.5102408248 -132.45524597168 264.16265869141 307.45965576172 -30.412364959717
0 588 353.32261018014 -155.19094848633 317.41555786133 304.80963134766 -24.819683074951
0 588 374.51761663171 -163.49043273926 336.94854736328 302.41772460938 -19.828018188477
0 588 373.50704835232 -160.6408996582 337.19729614258 300.3486328125 -15.325698852539
0 588 408.4757990638 -174.01922607422 369.55349731445 297.68658447266 -9.5717010498047
0 588 408.30922338601 -172.2039642334 370.21914672852 295.43695068359 -4.6184401512146
0 588 365.93617373095 -153.58595275879 332.1455078125 291.68365478516 3.5396373271942
0 588 399.31561147342 -167.75546264648 362.36868286133 289.08489990234 9.1433448791504
0 588 460.38733050278 -194.05844116211 417.48989868164 285.82550048828 16.118083953857
0 588 523.62475108079 -223.40188598633 473.57626342773 282.09716796875 23.865299224854
0 588 513.49675058155 -218.50105285645 464.68936157227 279.30902099609 29.834117889404
0 588 471.49472584067 -200.82290649414 426.58813476563 277.0830078125 34.548572540283
0 588 420.88298699309 -178.3366394043 381.23291015625 275.27966308594 38.472965240479
0 588 425.75616690142 -179.78869628906 385.93307495117 272.84539794922 43.738819122314
0 588 407.80627585078 -173.23191833496 369.18377685547 270.703125 48.233364105225
0 588 357.32647010239 -152.90106201172 322.96047973633 267.01779174805 55.973896026611
0 588 382.15220477182 -164.13035583496 345.11090087891 264.54251098633 61.141258239746
0 588 379.69429101082 -162.7869720459 343.02792358398 262.40631103516 65.661750793457
0 588 416.31570627743 -177.98506164551 376.35101318359 259.64492797852 71.53108215332
0 588 392.29944114545 -166.27047729492 355.32095336914 255.36264038086 80.735298156738
0 588 392.29944114545 -166.27047729492 355.32095336914 255.36264038086 80.735298156738
0 588 363.14079194664 -154.28974914551 328.73379516602 253.61152648926 84.439178466797
0 588 389.10588500354 -166.43257141113 351.71520996094 251.08222961426 89.715835571289
0 588 386.0621254633 -165.2424621582 348.91101074219 248.90937805176 94.296340942383
0 588 466.44947182541 -198.6033782959 422.056640625 245.40905761719 101.79244232178
0 588 448.69471030111 -191.99870300293 405.54092407227 240.31623840332 112.51920318604
0 588 499.51276566048 -214.41012573242 451.15551757813 233.97338867188 125.80363464355
0 588 459.27992873143 -197.83882141113 414.48504638672 231.75888061523 130.39326477051
0 588 407.83075378236 -176.27961730957 367.76544189453 229.95927429199 134.1032409668
0 588 391.78225880827 -168.84140014648 353.5334777832 225.54707336426 143.39959716797
0 588 391.78225880827 -168.84140014648 353.5334777832 225.54707336426 143.39959716797
0 588 362.6575103193 -156.20838928223 327.291015625 223.78703308105 147.0930480957
0 588 334.74294764779 -143.62789916992 302.36380004883 222.19338989258 150.48774719238
0 588 410.82361459446 -177.68733215332 370.40957641602 218.9541015625 157.16493225098
0 588 427.10484402595 -185.71969604492 384.61245727539 216.27262878418 162.65594482422
0 588 460.47251426049 -199.96273803711 414.78890991211 213.24258422852 168.95739746094
0 588 411.0377539975 -178.87905883789 370.07339477539 208.82206726074 178.08113098145
0 588 421.79746975763 -185.44244384766 378.84588623047 206.18183898926 183.35652160645
0 588 402.6804113272 -177.57347106934 361.41275024414 204.01522827148 187.72998046875
0 588 372.39286029132 -164.10946655273 334.28210449219 202.17106628418 191.49395751953
0 588 340.33796587999 -150.04057312012 305.47955322266 200.52995300293 194.8311920166
0 588 316.21475360157 -138.5272064209 284.25689697266 198.97706604004 198.07908630371
0 588 297.72346165222 -129.56872558594 268.05075073242 197.47834777832 201.23907470703
0 588 333.98347755509 -146.21575927734 300.27639770508 195.103515625 206.06604003906
0 588 401.73683270195 -176.62734985352 360.82580566406 189.65930175781 217.11576843262
0 588 386.68578108064 -169.68029785156 347.46868896484 187.57437133789 221.40744018555
0 588 358.98272519323 -158.28604125977 322.20199584961 185.75498962402 225.05798339844
0 588 332.49725170647 -145.85844421387 298.7971496582 184.12771606445 228.44400024414
0 588 311.29735322196 -136.88999938965 279.58392333984 182.53163146973 231.6809387207
0 588 343.51872680949 -151.42617797852 308.34271240234 180.14125061035 236.52688598633
0 588 401.38720919187 -179.02774047852 359.2502746582 174.69972229004 247.33354187012
0 588 429.69282610932 -190.88061523438 384.96820068359 171.8518371582 253.12348937988
0 588 419.57593560211 -186.00157165527 376.09490966797 169.49645996094 257.9114074707
0 588 389.91922034523 -173.19595336914 349.34246826172 167.51432800293 261.88583374023
0 588 450.35201663304 -200.39039611816 403.31207275391 164.14770507813 268.64212036133
0 588 451.03929493964 -201.23852539063 403.65765380859 161.44285583496 274.03305053711
0 588 465.42513450931 -209.02478027344 415.84756469727 158.45693969727 279.88909912109
0 588 441.10278148584 -198.30346679688 394.01446533203 156.08680725098 284.58486938477
0 588 400.20070174152 -178.88613891602 357.99490356445 154.19772338867 288.43792724609
0 588 405.8402399715 -182.51132202148 362.48574829102 151.67161560059 293.38580322266
0 588 385.56522710092 -173.30996704102 344.41864013672 149.59588623047 297.51647949219
0 588 354.77239924722 -160.4303894043 316.42620849609 147.7858581543 301.02032470703
0 588 350.50359430054 -159.12774658203 312.29974365234 143.7275390625 308.96209716797
0 588 350.50359430054 -159.12774658203 312.29974365234 143.7275390625 308.96209716797
0 588 349.32799622104 -158.80197143555 311.14624023438 141.61849975586 313.08123779297
0 588 334.50943570301 -151.40626525879 298.2829284668 139.78868103027 316.72970581055
0 588 315.94501587903 -142.31797790527 282.07595825195 138.12330627441 320.07669067383
0 588 390.86169277843 -175.49238586426 349.24960327148 134.93588256836 326.44946289063
0 588 407.71931837033 -184.26313781738 363.70611572266 132.25497436523 331.66821289063
0 588 391.72194323222 -177.67565917969 349.10949707031 130.05424499512 335.95010375977
0 588 363.57347737485 -166.14498901367 323.39065551758 128.13356018066 339.60491943359
0 588 333.5443527019 -153.04956054688 296.35733032227 126.4274520874 342.86572265625
0 588 330.85534118299 -150.04399108887 294.87634277344 122.6353302002 350.37884521484
0 588 241.34079024153 -110.19289398193 214.71586608887 119.63877868652 356.32888793945
0 588 163.3001856025 -74.722579956055 145.20153808594 116.89089202881 361.5598449707
1 587 278.82786856493 128.39921569824 -247.50479125977 219.64924621582 219.92524719238
1 587 373.31811493601 171.38705444336 -331.65176391602 223.0326385498 213.35346984863
1 587 514.17939221329 236.53439331055 -456.54345703125 227.85078430176 204.07556152344
1 587 575.28451028411 265.32452392578 -510.44604492188 232.12394714355 195.89254760742
1 587 583.65810490635 267.89044189453 -518.54748535156 235.76138305664 188.77159118652
1 587 566.42158941155 261.34243774414 -502.52716064453 239.07865905762 182.48051452637
1 587 610.65407436363 280.91253662109 -542.20526123047 243.32412719727 174.2374420166
1 587 603.62293695432 278.19082641602 -535.6962890625 246.96379089355 167.26110839844
1 587 566.36100162074 261.70736694336 -502.26889038086 250.03213500977 161.41818237305
1 587 526.36328475904 243.02661132813 -466.90081787109 252.79524230957 156.09638977051
1 587 559.35562935344 257.85784912109 -496.37490844727 256.61224365234 148.72506713867
1 587 626.23328686041 286.55914306641 -556.82312011719 261.16625976563 139.75646972656
1 587 619.77521424699 284.42822265625 -550.65588378906 264.90420532227 132.57194519043
1 587 582.676029866 267.62197875977 -517.58074951172 268.04315185547 126.51585388184
1 587 602.216494226 277.85739135742 -534.28454589844 272.00939941406 118.96531677246
1 587 575.53210208702 264.85787963867 -510.96722412109 275.20874023438 112.74812316895
1 587 531.57480982633 244.68656921387 -471.91128540039 277.95587158203 107.45375061035
1 587 486.4158278474 223.41622924805 -432.07122802734 280.39138793945 102.71060943604
1 587 446.63835506123 203.93409729004 -397.36218261719 282.61276245117 98.299179077148
1 587 417.7013667757 190.66220092773 -371.6481628418 284.81585693359 94.000801086426
1 587 393.42794341639 180.06155395508 -349.80477905273 286.94586181641 89.894775390625
1 587 444.78221007629 204.30223083496 -395.08456420898 292.65985107422 78.913619995117
1 587 522.72079047512 240.11752319336 -464.30657958984 296.77642822266 70.95442199707
1 587 535.50037877818 246.08801269531 -475.60629272461 300.21014404297 64.324325561523
1 587 481.09638552269 216.96577453613 -429.39443969727 302.35900878906 59.779663085938
1 587 471.21139991409 219.00955200195 -417.22296142578 305.33135986328 54.527637481689
1 587 448.47049396429 211.72058105469 -395.34817504883 307.96807861328 49.81517791748
1 587 479.30240433429 227.47785949707 -421.88223266602 314.48120117188 37.839637756348
1 587 513.15541943928 242.82624816895 -452.06625366211 318.11099243164 31.040964126587
1 587 543.71732854955 243.30838012695 -486.240234375 324.91320800781 17.020584106445
1 587 516.77623264139 244.89151000977 -455.06683349609 328.21887207031 11.749428749084
1 587 534.55997321877 259.01266479492 -467.61822509766 332.03314208984 5.1938619613647
1 587 467.99683056495 234.67721557617 -404.90447998047 334.54046630859 1.3973120450974
1 587 483.81657836041 233.52238464355 -423.72842407227 340.6086730957 -10.016641616821
1 587 474.11456739196 228.52236938477 -415.40600585938 343.52789306641 -15.342771530151
1 587 497.41239253445 238.88198852539 -436.29632568359 346.97763061523 -21.693752288818
1 587 479.10560967184 226.93188476563 -421.95272827148 349.69808959961 -26.953344345093
1 587 448.93603159508 205.97219848633 -398.89724731445 351.90893554688 -31.682964324951
1 587 461.92891237322 211.67428588867 -410.57559204102 354.87692260742 -37.455657958984
1 587 444.79061650825 203.26724243164 -395.62750244141 357.37237548828 -42.348808288574
1 587 451.49886451132 201.81796264648 -403.88208007813 362.41082763672 -52.895538330078
1 587 507.47088463854 230.34440612793 -452.18154907227 366.21087646484 -60.158550262451
1 587 502.31743145663 230.65774536133 -446.22842407227 369.29431152344 -65.956176757813
1 587 465.84027923088 215.03987121582 -413.23724365234 371.76251220703 -70.623168945313
1 587 422.85380356482 194.6277923584 -375.40026855469 373.83609008789 -74.661865234375
1 587 438.09457330265 201.74900817871 -388.87554931641 376.7080078125 -80.191131591797
1 587 424.80879524049 196.28497314453 -376.74224853516 379.185546875 -84.904388427734
1 587 479.62402269636 221.64631652832 -425.33764648438 385.23223876953 -96.549613952637
1 587 490.15272199177 227.16525268555 -434.33355712891 388.40209960938 -102.57055664063
1 587 463.52355297162 214.24313354492 -411.04010009766 390.92852783203 -107.45600891113
1 587 477.22039978233 220.76892089844 -423.08438110352 394.03884887695 -113.40482330322
1 587 455.61631786839 210.92973327637 -403.85006713867 396.5998840332 -118.29811096191
1 587 420.12465372199 191.59478759766 -373.89324951172 398.66052246094 -122.51802825928
1 587 408.21861301973 188.45973205566 -362.11236572266 403.43466186523 -131.60049438477
1 587 402.91844780702 186.4867401123 -357.1637878418 405.87075805664 -136.23626708984
1 587 437.35768900722 202.3503112793 -387.73199462891 408.97406005859 -142.18696594238
1 587 432.21688595646 200.50173950195 -382.89749145508 411.60018920898 -147.16874694824
1 587 460.24821017004 213.52072143555 -407.72210693359 414.77972412109 -153.2392578125
1 587 500.76200884553 231.87927246094 -443.84072875977 418.34048461914 -160.07986450195
1 587 487.14075216981 224.81430053711 -432.16275024414 421.15747070313 -165.54370117188
1 587 449.73300917969 207.23782348633 -399.13940429688 423.47161865234 -170.02188110352
1 587 405.65574541584 186.98101806641 -359.99261474609 425.44720458984 -173.82168579102
1 587 420.37285823423 193.28924560547 -373.29962158203 428.185546875 -179.13897705078
1 587 436.48631787123 200.7940826416 -387.55908203125 433.55499267578 -189.4952545166
1 587 429.12137370991 197.18743896484 -381.13287353516 436.09197998047 -194.41285705566
1 587 402.92139010373 185.4748840332 -357.69360351563 438.26577758789 -198.5832824707
1 587 374.90546926265 173.32217407227 -332.43576049805 440.26626586914 -202.37049865723
1 587 401.26471341938 184.72378540039 -356.21691894531 443.02056884766 -207.72758483887
1 587 431.95437745717 198.93304443359 -383.41912841797 448.47125244141 -218.24926757813
1 587 431.95437745717 198.93304443359 -383.41912841797 448.47125244141 -218.24926757813
1 587 426.52793667795 195.72714233398 -378.96829223633 450.9990234375 -223.18844604492
1 587 454.78488168322 209.07038879395 -403.87976074219 454.12753295898 -229.20993041992
1 587 441.79744421247 203.32711791992 -392.22833251953 456.69183349609 -234.14199829102
1 587 412.6865874315 189.71786499023 -366.49331665039 458.87371826172 -238.37112426758
1 587 432.86483694459 199.72850036621 -384.03189086914 461.79248046875 -243.93960571289
1 587 470.98417275205 217.03280639648 -417.99862670898 465.12835693359 -250.38069152832
1 587 511.72798558959 236.60751342773 -453.74267578125 468.783203125 -257.34375
1 587 496.74566506405 229.95950317383 -440.31225585938 471.67950439453 -262.87145996094
1 587 456.08396637055 210.50617980957 -404.59823608398 473.9892578125 -267.35369873047
1 587 408.67515055386 188.29557800293 -362.71221923828 475.93243408203 -271.11981201172
1 587 400.71482681916 185.30778503418 -355.29339599609 480.89190673828 -280.60699462891
1 587 428.93025251099 198.23587036133 -380.37310791016 483.86532592773 -286.3193359375
1 587 419.6105838355 193.33676147461 -372.41635131836 486.31802368164 -291.08160400391
1 587 393.76095607073 181.51681518555 -349.42715454102 488.43621826172 -295.1533203125
1 587 363.97722301117 168.3971862793 -322.67910766602 490.34637451172 -298.77236938477
1 587 336.97017215011 155.82670593262 -298.77572631836 492.10293579102 -302.14538574219
1 587 368.11531624633 171.2458190918 -325.85848999023 494.78012084961 -307.18206787109
1 587 371.09910701151 172.29991149902 -328.67504882813 497.10440063477 -311.63635253906
1 587 411.41457467592 190.66287231445 -364.56771850586 502.66424560547 -322.27651977539
1 587 390.60390137192 180.90954589844 -346.18368530273 504.82723999023 -326.42263793945
1 587 438.17021654975 202.02267456055 -388.81869506836 510.31005859375 -337.01504516602
1 587 302.76031985104 141.60989379883 -267.6012878418 514.77923583984 -345.40710449219
1 587 291.97540007005 130.83854675293 -261.01898193359 517.26934814453 -350.6940612793
0 586 209.12264647027 -97.019218444824 185.25537109375 500.79058837891 -315.50057983398
0 586 319.45738705804 -149.8695526123 282.12078857422 493.82852172852 -302.42578125
0 586 341.17376644202 -159.2868347168 301.70721435547 491.46411132813 -297.90264892578
0 586 426.6411099225 -199.55120849609 377.09674072266 487.77481079102 -290.94866943359
0 586 464.08113427341 -217.42251586914 409.99847412109 484.41925048828 -284.64144897461
0 586 537.09979144753 -251.2135925293 474.72930908203 480.20645141602 -276.65802001953
0 586 611.92062367142 -286.69052124023 540.60650634766 475.47760009766 -267.76693725586
0 586 607.55131116928 -283.87838745117 537.15142822266 471.76440429688 -260.69317626953
0 586 562.69308488796 -263.30102539063 497.28872680664 468.77938842773 -255.08108520508
0 586 507.57877769709 -237.35986328125 448.66079711914 466.27734375 -250.3412322998
0 586 512.17875764276 -240.27485656738 452.32186889648 462.99920654297 -244.21675109863
0 586 448.33684829779 -210.37133789063 395.91644287109 457.91851806641 -234.64184570313
0 586 525.62006631585 -246.40991210938 464.28289794922 453.71234130859 -226.7048034668
0 586 530.01722152367 -248.21696472168 468.30181884766 450.35662841797 -220.3581237793
0 586 498.40355001533 -233.50112915039 440.32183837891 447.61923217773 -215.20198059082
0 586 450.50794037527 -211.14477539063 397.96392822266 445.37509155273 -210.97793579102
0 586 366.34384431279 -171.16372680664 323.89935302734 441.58966064453 -203.77470397949
0 586 336.02943721041 -157.61827087402 296.76971435547 439.83413696289 -200.51086425781
0 586 368.022115384 -173.16403198242 324.7375793457 437.12811279297 -195.4665222168
0 586 421.48583245713 -198.26300048828 371.94366455078 433.84341430664 -189.30128479004
0 586 474.70868785266 -222.67463684082 419.24258422852 430.25079345703 -182.50302124023
0 586 432.83696734254 -202.46423339844 382.56512451172 425.14477539063 -172.81686401367
0 586 388.97406023345 -181.84156799316 343.85238647461 423.2470703125 -169.22116088867
0 586 347.05217957375 -162.38981628418 306.7160949707 421.57879638672 -166.0803527832
0 586 359.0526773152 -167.95321655273 317.34924316406 419.19732666016 -161.57737731934
0 586 394.38761958212 -185.80099487305 347.87869262695 416.26400756836 -156.1590423584
0 586 405.36794274242 -189.5341796875 358.32940673828 411.21835327148 -146.5595703125
0 586 387.37899914026 -180.67059326172 342.66693115234 409.03582763672 -142.39080810547
0 586 399.5071172507 -186.2082824707 353.45779418945 406.41159057617 -137.40237426758
0 586 422.35275123609 -196.44267272949 373.88784790039 403.53091430664 -131.89526367188
0 586 448.16767263775 -210.05024719238 395.89538574219 400.38259887695 -126.05442047119
0 586 425.00691691637 -198.00039672852 376.06744384766 398.05041503906 -121.5467376709
0 586 425.4919691756 -198.2864074707 376.46502685547 395.39929199219 -116.51704406738
0 586 437.72743944669 -202.6870880127 387.97326660156 392.58438110352 -111.05006408691
0 586 412.43459582692 -193.8391418457 364.04489135742 387.67987060547 -101.95944213867
0 586 412.43459582692 -193.8391418457 364.04489135742 387.67987060547 -101.95944213867
0 586 383.36277657941 -178.75411987305 339.13711547852 385.68185424805 -98.073944091797
0 586 346.19257381888 -161.85946655273 306.02420043945 383.9553527832 -94.839569091797
0 586 332.75417359698 -156.09451293945 293.87045288086 379.84722900391 -87.091148376465
0 586 308.60315518575 -145.57391357422 272.11053466797 378.17498779297 -84.018920898438
0 586 286.97872966528 -132.97790527344 254.31018066406 376.72378540039 -81.082870483398
0 586 269.51295226001 -126.60805511475 237.92358398438 375.19839477539 -78.329193115234
0 586 298.63706865522 -140.23765563965 263.66171264648 372.98034667969 -74.156158447266
0 586 301.98057599496 -142.24395751953 266.38116455078 371.03253173828 -70.534934997559
0 586 338.53158754231 -159.56077575684 298.56991577148 368.46264648438 -65.731658935547
0 586 336.74373352527 -158.34030151367 297.19470214844 366.38262939453 -61.80419921875
0 586 322.35979074357 -152.81652832031 283.83612060547 364.48617553711 -58.360992431641
0 586 343.79665583949 -163.19766235352 302.59323120117 362.04498291016 -53.847221374512
0 586 338.24744602812 -158.64573669434 298.73544311523 360.04602050781 -49.96263885498
0 586 318.25931222863 -150.25204467773 280.55892944336 358.25708007813 -46.686214447021
0 586 321.47311774365 -149.17124938965 284.76815795898 354.42706298828 -39.285438537598
0 586 322.22259159893 -150.83615112305 284.73822021484 352.37338256836 -35.489696502686
0 586 336.37897890219 -154.64195251465 298.72509765625 350.21426391602 -31.149364471436
0 586 340.44241263743 -159.55735778809 300.73657226563 347.96124267578 -27.08815574646
0 586 339.8629219662 -157.11967468262 301.36392211914 343.72927856445 -18.897100448608
0 586 339.8629219662 -157.11967468262 301.36392211914 343.72927856445 -18.897100448608
0 586 336.91710612198 -160.55197143555 296.20297241211 341.50088500977 -15.07957649231
0 586 340.33485540034 -158.2537689209 301.30310058594 339.44955444336 -10.93190574646
0 586 349.64631465596 -165.52841186523 307.98196411133 337.05667114258 -6.6548523902893
0 586 337.45825930409 -160.92170715332 296.61807250977 335.02874755859 -2.9902637004852
0 586 358.47600509472 -173.9914855957 313.41986083984 332.37493896484 1.6179107427597
0 586 354.12792703273 -171.22543334961 309.98135375977 330.16259765625 5.6631498336792
0 586 404.59577416648 -193.04531860352 355.57171630859 324.61801147461 15.926930427551
0 586 404.59577416648 -193.04531860352 355.57171630859 324.61801147461 15.926930427551
0 586 388.09438308096 -185.91513061523 340.66525268555 322.32131958008 20.088312149048
0 586 257.56983396753 -139.74893188477 216.36186218262 321.63739013672 19.7975025177
0 586 271.82429721452 -143.94744873047 230.58096313477 319.61087036133 23.235176086426
0 586 273.35815098145 -140.71929931641 234.35604858398 317.81707763672 26.456369400024
0 586 350.97574323636 -171.21559143066 306.38079833984 312.95443725586 35.490268707275
0 586 372.91534754865 -180.23233032227 326.46923828125 310.32098388672 40.356399536133
0 586 405.50038904944 -194.38929748535 355.86987304688 307.3674621582 45.852439880371
0 586 394.03557116572 -188.72257995605 345.90145874023 304.99591064453 50.20979309082
0 586 296.09067118738 -143.18363952637 259.16815185547 299.8635559082 59.547740936279
0 586 309.71574611795 -152.5973815918 269.51416015625 295.55163574219 67.047859191895
0 586 295.45449994257 -145.13357543945 257.35113525391 293.80722045898 70.168472290039
0 586 279.39894289772 -135.65414428711 244.25749206543 292.24066162109 73.090728759766
0 586 304.65725717953 -146.25189208984 267.25723266602 290.01989746094 77.241744995117
0 586 306.29104253364 -146.34468078613 269.06771850586 288.06625366211 80.875564575195
0 586 296.29246407108 -142.26611328125 259.90301513672 286.27359008789 84.106803894043
0 586 310.46232358392 -148.57353210449 272.60366821289 282.32086181641 91.392776489258
0 586 393.07204556192 -190.53765869141 343.80377197266 276.45245361328 101.91292572021
0 586 384.80827600548 -186.76998901367 336.44372558594 274.05844116211 106.21081542969
0 586 355.5759463229 -172.20127868652 311.0964050293 272.13461303711 109.71120452881
0 586 319.92645195842 -154.90431213379 279.92425537109 270.51110839844 112.64715576172
